0.0,0.0,0.0,312411020137,-0.09036276,-0.06704103,-0.27893305
-0.008646336132713274,-0.0017963743066916674,-0.03422464697233762,312420798917,-0.030362867,0.041958913,-0.19893317
-0.012565773248766506,0.00471513318509758,-0.06257647940937328,312425872763,-0.024362799,0.048958883,-0.19693309
-0.014193387835959153,0.01337522861278202,-0.08963915107778661,312430946373,0.0016370122,0.07195886,-0.18093309
-0.011237347797035446,0.02568792933984794,-0.11405189938949511,312436020450,0.039637093,0.099958874,-0.15993318
-0.0031246856109059923,0.041581622732256705,-0.13559985800935223,312441094281,0.07363704,0.12195895,-0.14093308
0.009858119767568018,0.06076982960596399,-0.15442626137276,312446167897,0.10763712,0.14595896,-0.1219331
0.027352967066500016,0.08389711988880122,-0.17067435322568458,312451241729,0.13663703,0.17695893,-0.10493306
0.04850041887699653,0.111393207629933,-0.1843441342843232,312456315575,0.1586371,0.20695888,-0.08593309
0.07244103922255857,0.14311485839395735,-0.19543560454867587,312461389431,0.17563702,0.23595892,-0.06893305
0.09853024771887496,0.17899046033465266,-0.20366228440497997,312466463200,0.18863705,0.26495898,-0.04593307
0.12605185070301841,0.21830381047852734,-0.20902418345027848,312471537143,0.19563702,0.28395894,-0.028933164
0.15414641219848996,0.2593360332915973,-0.21209425038399732,312476610912,0.19663706,0.28895897,-0.013933057
0.18238421887232212,0.2997236757203561,-0.21330219889720248,312481684782,0.1976371,0.2749589,-0.002933086
0.21033554664858892,0.33738976360886275,-0.2131493840345081,312486758628,0.19263706,0.2509589,0.005066784
0.23728419255379876,0.3714748695749852,-0.21156418356483248,312491832474,0.18363702,0.22495896,0.01706679
0.2628720651279674,0.4017641258511825,-0.2084749658032903,312496906320,0.17363708,0.19795884,0.026066827
0.28717078696027515,0.42868724577042205,-0.20431145418123012,312501979941,0.16563708,0.17795883,0.032066762
0.3102519706131409,0.45324692051432486,-0.19885879160244987,312507054018,0.15663704,0.16495892,0.04406677
0.3319007590619824,0.47587286556445024,-0.19168725506531933,312512127661,0.14563707,0.15095887,0.05606677
0.3523320093313819,0.4966366934832169,-0.18279684471307803,312517201507,0.139637,0.13895886,0.068066776
0.37154572142133946,0.5155384121487946,-0.1725456613878941,312522275349,0.12863703,0.12495892,0.075066745
0.388825702385125,0.5325063994017214,-0.16122018405895272,312527349196,0.11263702,0.111958876,0.08306675
0.40410033034975534,0.547683890250357,-0.14903526967921651,312532423041,0.10063702,0.099958874,0.08706675
0.41787095054794254,0.5612857514595663,-0.13627739714625084,312537496810,0.09163711,0.089958936,0.091066755
0.43078213405343346,0.5731687382807069,-0.12316142312653941,312542570738,0.08863702,0.07595886,0.09206679
0.44376493083754054,0.5832612286975565,-0.1099022050027632,312547644507,0.09263702,0.06495889,0.09306682
0.45732068541677845,0.5924942817055125,-0.0967146091100687,312552718354,0.09663702,0.06395885,0.091066755
0.4718074985616957,0.6012976210224026,-0.08381349211493959,312557792205,0.10563705,0.058958955,0.08906682
0.4874402272968746,0.6088834321866121,-0.07119885437547452,312562866051,0.11263702,0.04695895,0.08706675
0.5035742919542011,0.6146071248586883,-0.05915717443114028,312567939902,0.11263702,0.032958876,0.08106682
0.5197799792007081,0.6183254645316092,-0.0479749315376009,312573013517,0.11363706,0.01895894,0.075066745
0.5360572890363953,0.6200384512483469,-0.037723748212416974,312578087608,0.11363706,0.0049588666,0.068066776
0.5522629762829022,0.6197460943481133,-0.02840362395425044,312583161224,0.11263702,-0.009040939,0.062066708
0.5684686635294092,0.6174483938595565,-0.019584835618231645,312588235056,0.11363706,-0.023041012,0.061066806
0.5850324522626618,0.6129304834188818,-0.011195761188138056,312593308902,0.11763706,-0.040040918,0.05606677
0.6021691987910454,0.6056910271755614,-0.003451266855876721,312598382738,0.12163706,-0.06104096,0.05206677
0.6195208023440111,0.59551515850797,0.0038635042598952375,312603456584,0.12063703,-0.08104097,0.050066702
0.6365143044102312,0.582331255328265,0.010891796478101786,312608530364,0.11663702,-0.103041045,0.04806677
0.6530064705543035,0.5666406635853559,0.017490375220101474,312613604210,0.11363706,-0.116040945,0.04406677
0.6694986366983758,0.5493028199719387,0.023587618039953424,312618678041,0.11663702,-0.12604102,0.0410668
0.6866353825105621,0.5308906729725802,0.029111902563336477,312623751964,0.12263709,-0.13104105,0.036066763
0.7053477679889361,0.512765004870787,0.03377674996430495,312628825743,0.1386371,-0.12204102,0.029066794
0.7261371290556455,0.49743251389842646,0.03729568134529343,312633899590,0.15163714,-0.09204094,0.020066757
0.7487169767863636,0.48668368743570417,0.03959707454683994,312638973441,0.16363701,-0.05804099,0.012066754
0.7727292096943446,0.4807333821491039,0.04089579597571069,312644047056,0.17163701,-0.025040945,0.006066818
0.7973144003974564,0.47929510922889035,0.04183641622580052,312649120897,0.17163701,0.0049588666,0.0070667183
0.8213266333054372,0.4821540118223686,0.04306351544507548,312654194743,0.16363701,0.034958944,0.010066819
0.8436916147010087,0.489596578452795,0.04479196009043561,312659268800,0.14863704,0.06895889,0.014066821
0.8632634282777121,0.5009782293517879,0.04716497537982438,312664342416,0.12463703,0.089958936,0.019066723
0.8783948218069404,0.5140071321929087,0.04989608227243692,312669416267,0.08663708,0.091958866,0.019066723
0.8874385432749464,0.5265346893715992,0.05234071016005446,312674490113,0.039637093,0.08295883,0.0150667215
0.8892486768407994,0.5374866168392436,0.054785338047672,312679563858,-0.0143628605,0.069958925,0.019066723
0.8825360715835892,0.5470061588431462,0.05808940295027453,312684637704,-0.07936279,0.062958956,0.027066726
0.8665129029075102,0.5560959771292214,0.06253938394447679,312689711590,-0.14436285,0.06395885,0.03506673
0.8412507833391714,0.5654006523682593,0.06792042407731616,312694785436,-0.20836288,0.065958925,0.040066764
0.8078240166226128,0.5743472365054113,0.07373118756988437,312699859195,-0.25836283,0.058958955,0.0410668
0.7680231001648019,0.5816465687720555,0.07954195106245256,312704933041,-0.2973628,0.04295895,0.040066764
0.7237101417865329,0.5854365307476779,0.08520947023609679,312710006887,-0.32136282,0.009958902,0.039066732
