0.0,0.0,0.0,1551789893216227,0.25656307,0.08355861,-0.4780323
0.0374499517356467,0.013718887838864796,-0.06532308438062576,1551789895719144,0.2663369,0.1079932,-0.43405002
0.07629990220918652,0.03076277223260247,-0.12469617251376194,1551789898222060,0.27611074,0.12998432,-0.39495468
0.11663735138650011,0.050869154715965564,-0.18021926214814965,1551789900724977,0.2871063,0.15075374,-0.3802939
0.15854979923346812,0.07342553696018404,-0.23372985328347973,1551789903227894,0.29810187,0.16419277,-0.3668549
0.20203724646628776,0.09790691630518501,-0.28339044878485026,1551789905730810,0.30909744,0.17763177,-0.32653782
0.24692469243700052,0.1244007934330464,-0.32631354977819993,1551789908233727,0.31764954,0.19229254,-0.27278173
0.29373713550849584,0.15325716892348804,-0.3608366583441908,1551789910682894,0.33597547,0.21061847,-0.2092518
0.34229957789760407,0.18395104226502879,-0.3884472739027941,1551789913364040,0.34208414,0.21794885,-0.17626512
0.391737020661716,0.2154324145832981,-0.41010789536249953,1551789916045185,0.34819278,0.22161403,-0.12617421
0.44178696247079524,0.24691378690156746,-0.42468102273714037,1551789918726331,0.35063624,0.21794885,-0.077305034
0.4922744033930805,0.2776951609251861,-0.43312915515006567,1551789921407477,0.35430142,0.21184021,-0.040653147
0.5431993448609662,0.3075140353241176,-0.4372022907013531,1551789924088623,0.3567449,0.20450982,-0.016218554
0.5946492861241358,0.3361079109169173,-0.43698792957174243,1551789926769769,0.3616318,0.194736,0.0192116
0.6467117264322727,0.3633017877718238,-0.43117357320408045,1551789929450915,0.365297,0.18496215,0.06197213
0.6990366673542487,0.3890081652067594,-0.41984672113452937,1551789932132060,0.365297,0.17396659,0.09618056
0.7513616082762248,0.41296454404027927,-0.4044073728171796,1551789934813206,0.365297,0.16052756,0.11939341
0.8036865491982008,0.4347334244429802,-0.3859055278425989,1551789937494352,0.365297,0.14342335,0.13894108
0.8559239901542963,0.4537023073698949,-0.36399118634726463,1551789940175498,0.36407527,0.12143222,0.16704085
0.9077239312809885,0.46960869363957863,-0.33805184857001236,1551789942856644,0.35918835,0.10066283,0.19514063
0.9590863711458831,0.4825400828598135,-0.30896251416964843,1551789945537790,0.3579666,0.079893425,0.2110231
1.0100113111813744,0.49258397420866307,-0.2782106804175523,1551789948218935,0.3530797,0.060345754,0.2183535
1.060148752240137,0.5002653676962705,-0.2462338464269298,1551789950668102,0.34697104,0.046906732,0.22812733
1.1087111946292454,0.5054967632851353,-0.21163201345988789,1551789953117269,0.33108857,0.02613733,0.2550054
1.1555236398493323,0.5085406605864207,-0.17493018131171045,1551789955566435,0.32253647,0.016363494,0.25744885
1.2011110862632877,0.5105345587268567,-0.13796585069828554,1551789958068467,0.31398436,0.011476576,0.25867057
1.2452110325410746,0.5119159575358465,-0.10073902090341592,1551789960573519,0.30176705,0.00781139,0.26111403
1.2878234793988905,0.5128598566085386,-0.06289969206357902,1551789963079873,0.29321495,0.0053679273,0.26722267
1.32894842826913,0.5137162556150826,-0.02453536271226099,1551789965586435,0.28099766,0.0065896586,0.26844442
1.3683233778217563,0.5149226543204237,0.013741468105570883,1551789968094925,0.26878035,0.010254845,0.26600096
1.4056858303077195,0.5165665528121962,0.05149329841192163,1551789970603727,0.2528979,0.012698308,0.26111403
1.4408607843628638,0.518735451027633,0.08907012878651109,1551789973111019,0.23823711,0.017585224,0.2635575
1.4739357385206753,0.5217793481856788,0.12699695974082037,1551789975618623,0.22357637,0.024915598,0.26600096
1.504910695645943,0.5260482441498566,0.16509879062689095,1551789978126019,0.20891562,0.034689434,0.26600096
1.533698154340392,0.5319796388928089,0.20311311939848914,1551789980633988,0.19303313,0.04812846,0.2647792
1.5603856145699024,0.5398360322405579,0.24103994605561496,1551789983141383,0.17959411,0.061567485,0.2647792
1.5850605763003554,0.549617424121484,0.279404272542144,1551789985648779,0.16493335,0.07500651,0.27088785
1.6076355402820672,0.5613238141774883,0.3187310993695574,1551789988156592,0.15027261,0.08844553,0.27821824
1.6281105065150379,0.5749552020504725,0.35893292657197456,1551789990664092,0.13561185,0.10188455,0.28310516
1.646310473635112,0.5905990884225142,0.39992225275112026,1551789993171748,0.11850763,0.11654531,0.2892138
1.6621479426790844,0.6082554725774164,0.44204907920291164,1551789995679092,0.102625154,0.12998432,0.29898766
1.6756229144347727,0.6277493552996151,0.48583840715502713,1551789998186644,0.085520945,0.14220163,0.3124267
1.6866478882917182,0.6486432367597067,0.531640232890003,1551790000694352,0.06841673,0.14953199,0.32708743
1.6953978643965417,0.6704996178444855,0.579454555691642,1551790003201748,0.053755984,0.15564066,0.34052646
1.7020478422512861,0.6929684986904289,0.6292813762761413,1551790005709144,0.039095223,0.1580841,0.3551872
1.7065103218184512,0.7155248787860556,0.681383194541143,1551790008196748,0.023212746,0.15686238,0.37229142
1.7086103034527542,0.7379062603823157,0.7360225118166835,1551790010655758,0.006108529,0.15564066,0.39061737
1.708172787007575,0.7600251427971308,0.7931993273865657,1551790013109144,-0.012217411,0.1531972,0.40772158
1.7051102728751313,0.781619024700465,0.8527386391704364,1551790015566488,-0.030543353,0.14831027,0.42360404
1.6994227610554231,0.8023379062287953,0.9143779479868506,1551790018025446,-0.048869293,0.14097989,0.43704307
1.6911977511562326,0.821744288268916,0.9781172559844005,1551790020488935,-0.06597351,0.12998432,0.45292556
1.6805227431434406,0.8397506715711436,1.0439565638792832,1551790022942529,-0.08307772,0.12143222,0.4663646
1.6674852374842655,0.8562695568857946,1.1113708711600174,1551790025400185,-0.0989602,0.10921493,0.4749167
1.65208523346251,0.8710384443152273,1.1799226751324112,1551790027863831,-0.11606442,0.09699764,0.48224705
1.6344102317602522,0.8840573331432441,1.249436978729492,1551790030317738,-0.13072516,0.08478034,0.48835573
1.6148102322410145,0.8955012233016064,1.319826283417774,1551790032775758,-0.14294246,0.07500651,0.49446437
1.5932852349047972,0.9059826145514789,1.3909155842521148,1551790035233519,-0.1576032,0.07134132,0.49812952
1.5694852391718805,0.9159390062925465,1.4618298830061027,1551790037697425,-0.17470743,0.067676134,0.49202088
1.5433227450763833,0.9251078986271671,1.5316941850343118,1551790040156071,-0.1905899,0.060345754,0.4834688
1.5151477531980257,0.9329642916884372,1.5998959905755774,1551790042614873,-0.2028072,0.049350187,0.46880805
1.4854852626158948,0.9388956863597698,1.665735297754263,1551790045072633,-0.2113593,0.033467706,0.4504821
1.4546852731935123,0.9424645831698601,1.7287746067409648,1551790047525550,-0.21868968,0.016363494,0.4297127
1.423097784078204,0.9439334817800051,1.7885764191386748,1551790049985498,-0.22235487,0.0041461997,0.40527812
1.3910727944172951,0.943914881521651,1.8447032344017917,1551790052445394,-0.22479834,-0.0044059083,0.37840006
1.358960304790506,0.9431087820645473,1.8970675518482383,1551790054901019,-0.2235766,-0.0068493634,0.35274374
1.327022815811675,0.9416901832616734,1.9456693729104086,1551790057359665,-0.22235487,-0.0129580125,0.3258657
1.295347826730486,0.9396590848695222,1.990158697008583,1551790059823258,-0.21991141,-0.015401471,0.29532245
1.2640228367966226,0.9371904866837776,2.030448023460684,1551790062281592,-0.21746796,-0.019066662,0.26722267
