-13.116211,-34.996235,26.280426,1551790402847269
-13.210999,-34.490215,26.285492,1551790412847269
-12.91922,-34.684338,26.282166,1551790422847269
-12.926453,-34.578625,25.858948,1551790432847269
-13.0199585,-34.89024,26.174805,1551790442847269
-13.12146,-34.89149,25.963257,1551790452847269
-13.0252075,-34.785496,25.857635,1551790462847269
-13.030823,-35.089085,25.642822,1551790472847269
-12.740448,-35.18041,25.534363,1551790482847269
-12.64505,-35.584583,25.530212,1551790492847269
-12.450592,-35.373554,25.425018,1551790502847269
-12.44754,-35.17084,25.532867,1551790512847269
-12.255402,-36.082005,25.62967,1551790522847269
-11.975281,-36.27032,24.990143,1551790532847269
-11.874023,-35.96258,25.09842,1551790542847269
-11.878479,-36.06248,24.885437,1551790552847269
-12.354431,-35.982388,25.525055,1551790562847269
-12.165283,-36.381443,25.30832,1551790572847269
-12.84259,-35.998325,25.527557,1551790582847269
-13.246185,-35.90247,24.788239,1551790592847269
-13.134369,-35.804203,25.530884,1551790602847269
-13.145752,-36.104893,24.997955,1551790612847269
-12.86203,-35.98865,24.467224,1551790622847269
-13.056488,-36.19968,24.572418,1551790632847269
-12.959961,-36.400173,24.570099,1551790642847269
-13.072937,-36.70212,23.825623,1551790652847269
-13.058746,-36.607044,24.568756,1551790662847269
-12.961121,-36.603855,24.568268,1551790672847269
-13.149994,-36.511295,24.888275,1551790682847269
-13.249573,-36.513523,24.782745,1551790692847269
-13.148285,-36.20577,24.891022,1551790702847269
-13.148285,-36.20577,24.891022,1551790712847269
-13.249573,-36.513523,24.782745,1551790722847269
-13.540222,-36.11571,24.787903,1551790732847269
-13.82312,-36.436596,25.422852,1551790742847269
-13.720184,-35.82333,25.533875,1551790752847269
-13.92157,-36.235134,25.319153,1551790762847269
-13.722656,-35.924206,25.42694,1551790772847269
-13.917938,-35.930576,25.427917,1551790782847269
-13.925476,-36.233204,25.107086,1551790792847269
-14.112152,-36.448093,25.636414,1551790802847269
-13.92627,-36.028553,25.002869,1551790812847269
-14.120972,-35.933086,25.004791,1551790822847269
-13.826141,-35.924488,25.109314,1551790832847269
-14.321045,-36.447697,24.895172,1551790842847269
-14.314911,-36.04227,25.1109,1551790852847269
-14.509613,-35.946804,25.112823,1551790862847269
-14.31546,-36.144108,25.109985,1551790872847269
-14.018646,-36.13648,25.320557,1551790882847269
-14.210602,-36.24663,25.532715,1551790892847269
-14.404755,-36.049328,25.535553,1551790902847269
-14.31131,-36.452534,25.425354,1551790912847269
-14.50238,-36.052517,25.536041,1551790922847269
-14.401978,-36.25494,25.745789,1551790932847269
-14.410889,-36.454754,25.319824,1551790942847269
-14.210602,-36.24663,25.532715,1551790952847269
-14.411133,-36.14826,25.216522,1551790962847269
-14.305176,-36.0471,25.641083,1551790972847269
-14.4097595,-36.251072,25.321655,1551790982847269
-14.412018,-36.658436,25.317993,1551790992847269
-14.512726,-36.864338,25.210632,1551791002847269
-14.602509,-36.156574,25.429596,1551791012847269
-14.204254,-36.862507,26.057404,1551791022847269
-13.921112,-36.848118,25.525726,1551791032847269
-13.832123,-37.35123,25.202545,1551791042847269
-13.736908,-36.734104,24.889435,1551791052847269
-14.21933,-37.467762,25.41571,1551791062847269
-13.822632,-37.04958,25.629425,1551791072847269
-13.435974,-37.0349,25.415375,1551791082847269
-13.239105,-37.437824,25.622772,1551791092847269
-13.23407,-37.23608,25.83667,1551791102847269
-13.23407,-37.23608,25.83667,1551791112847269
-13.445221,-37.643047,25.091766,1551791122847269
-13.350647,-37.84257,24.983398,1551791132847269
-13.349518,-37.63889,24.98523,1551791142847269
-13.5529175,-38.04974,24.66449,1551791152847269
-13.061951,-38.239414,24.872223,1551791162847269
-12.875336,-38.739346,24.548553,1551791172847269
-12.6831665,-38.935688,24.439667,1551791182847269
-12.48233,-38.62572,24.653503,1551791192847269
-12.6892395,-38.6263,24.01828,1551791202847269
-12.600525,-38.822933,23.591827,1551791212847269
-12.591949,-39.031445,24.120178,1551791222847269
-12.49762,-38.92448,23.908508,1551791232847269
-12.688751,-39.239285,24.224854,1551791242847269
-12.583557,-38.933468,24.545197,1551791252847269
-12.4776,-38.83231,24.969757,1551791262847269
-12.487579,-38.520985,24.336304,1551791272847269
-12.770172,-38.433537,24.868896,1551791282847269
-12.582123,-38.321453,24.444672,1551791292847269
-12.473145,-38.732395,25.18274,1551791302847269
-12.957672,-38.443775,25.294006,1551791312847269
-13.153778,-38.245502,25.190826,1551791322847269
-13.0555725,-38.14047,25.191223,1551791332847269
-13.354309,-38.14713,24.874634,1551791342847269
-13.837463,-37.961323,25.091034,1551791352847269
-13.939789,-37.75793,24.775269,1551791362847269
-13.834961,-37.86044,25.197968,1551791372847269
-13.940918,-37.961613,24.773438,1551791382847269
-14.13092,-38.072735,25.091614,1551791392847269
-13.938141,-38.167225,24.983673,1551791402847269
-13.93454,-37.862667,25.092438,1551791412847269
-13.927551,-37.661884,25.412384,1551791422847269
-14.127838,-37.870007,25.199463,1551791432847269
-14.426331,-38.183163,24.986176,1551791442847269
-14.031342,-38.070507,25.197144,1551791452847269
-13.93396,-37.76083,25.093353,1551791462847269
-13.829132,-37.863346,25.516083,1551791472847269
-14.031616,-37.76402,25.093872,1551791482847269
-13.635559,-38.162502,25.51233,1551791492847269
-13.634399,-37.95882,25.51416,1551791502847269
-13.5373535,-38.057476,25.512756,1551791512847269
-13.63327,-37.75514,25.515991,1551791522847269
-13.5373535,-38.057476,25.512756,1551791532847269
-13.3479,-38.04819,25.193634,1551791542847269
-13.251129,-38.555187,25.294617,1551791552847269
-13.051666,-38.142406,25.40329,1551791562847269
-13.340698,-38.153896,25.616852,1551791572847269
-12.949341,-38.345806,25.719055,1551791582847269
-13.040558,-38.25005,26.038574,1551791592847269
-13.141815,-38.557796,25.930298,1551791602847269
-12.439423,-37.932163,26.780548,1551791612847269
-12.444458,-38.133915,26.56665,1551791622847269
-12.346252,-38.02889,26.567078,1551791632847269
-12.04776,-37.715733,26.780396,1551791642847269
-11.833252,-37.412533,27.73642,1551791652847269
-11.935944,-37.617466,27.52304,1551791662847269
-12.024109,-37.318996,27.950409,1551791672847269
-11.930603,-37.00739,27.634552,1551791682847269
-11.523682,-37.20702,28.585022,1551791692847269
-11.321655,-36.69337,28.80066,1551791702847269
-11.319489,-37.000828,29.00998,1551791712847269
-11.41568,-36.392002,28.909943,1551791722847269
-11.318359,-36.79714,29.01181,1551791732847269
-11.292969,-36.094883,30.1846,1551791742847269
-11.008423,-36.1833,29.758057,1551791752847269
-11.300446,-35.68269,29.658081,1551791762847269
-10.80954,-35.87237,29.865814,1551791772847269
-11.393951,-35.994305,29.973938,1551791782847269
-11.194214,-35.88802,30.185913,1551791792847269
-10.808716,-36.077023,29.970032,1551791802847269
-10.806183,-35.976154,30.076965,1551791812847269
-10.790619,-35.983883,30.925232,1551791822847269
-10.597534,-35.670048,30.714905,1551791832847269
-10.599182,-35.26074,30.5065,1551791842847269
-10.788849,-34.963528,30.72232,1551791852847269
-10.693176,-34.95937,30.615784,1551791862847269
-11.271759,-35.0842,31.042023,1551791872847269
-10.976013,-34.565434,31.045074,1551791882847269
-11.463715,-35.194355,31.25415,1551791892847269
-11.460327,-34.5833,31.259644,1551791902847269
-10.976593,-34.66728,31.044159,1551791912847269
-11.06839,-34.673367,31.362762,1551791922847269
-11.074219,-34.670467,31.044678,1551791932847269
-11.254761,-34.479916,31.789734,1551791942847269
-11.067261,-34.469677,31.364594,1551791952847269
-11.452209,-34.178844,31.58142,1551791962847269
-11.444122,-33.774372,31.903168,1551791972847269
-11.837738,-33.989834,31.797302,1551791982847269
-11.639954,-33.882595,31.90326,1551791992847269
-11.536133,-33.473965,32.11847,1551792002847269
-11.822662,-33.384586,32.438995,1551792012847269
-11.531128,-33.27222,32.332367,1551792022847269
-11.229584,-32.756344,32.653564,1551792032847269
-11.417023,-32.76659,33.078674,1551792042847269
-11.221771,-32.760212,33.077698,1551792052847269
-11.123566,-32.655186,33.078094,1551792062847269
-11.312195,-32.869114,33.501404,1551792072847269
-11.605591,-32.26569,33.296326,1551792082847269
-11.507721,-32.568996,33.39911,1551792092847269
-11.298248,-32.46754,34.141266,1551792102847269
-11.401154,-32.365993,33.824585,1551792112847269
-11.201416,-32.2597,34.03656,1551792122847269
-10.9157715,-32.14443,33.611847,1551792132847269
-10.716583,-32.139996,33.822906,1551792142847269
-10.816986,-31.937557,33.61316,1551792152847269
-10.615601,-32.24058,34.03357,1551792162847269
-10.714081,-32.03912,33.92987,1551792172847269
-10.413391,-32.03342,34.352478,1551792182847269
-10.60614,-31.938923,34.46045,1551792192847269
-10.689026,-31.745197,35.204987,1551792202847269
-10.408386,-31.831676,34.566376,1551792212847269
-10.104828,-31.316776,34.99359,1551792222847269
-10.209137,-31.112408,34.571777,1551792232847269
-10.106781,-31.315807,34.887573,1551792242847269
-10.194672,-31.323833,35.418213,1551792252847269
-9.903717,-31.313297,35.3107,1551792262847269
-9.499237,-30.898975,35.948547,1551792272847269
-9.597137,-30.595669,35.845764,1551792282847269
-9.703461,-31.105167,35.52359,1551792292847269
-9.895081,-30.80698,35.63336,1551792302847269
-9.695587,-30.394215,35.742065,1551792312847269
-9.295319,-30.386288,36.270233,1551792322847269
-9.686981,-30.602726,36.270386,1551792332847269
-9.494507,-30.390736,36.059174,1551792342847269
-9.388245,-30.596058,36.587006,1551792352847269
-9.197418,-30.689602,36.373016,1551792362847269
-9.0980835,-30.380886,36.375275,1551792372847269
-8.80188,-30.475094,36.5849,1551792382847269
-8.605774,-30.673374,36.68811,1551792392847269
-8.706207,-30.470951,36.478363,1551792402847269
-8.701477,-30.677532,36.794647,1551792412847269
-8.315674,-30.458202,36.47638,1551792422847269
-8.411346,-30.462345,36.582916,1551792432847269
-8.699768,-30.372005,36.797394,1551792442847269
-8.505341,-30.160976,36.6922,1551792452847269
-8.317261,-30.048893,36.267975,1551792462847269
-8.502228,-29.958263,36.80005,1551792472847269
-8.113647,-29.944546,36.692017,1551792482847269
-8.206268,-29.745983,36.906403,1551792492847269
-7.8046265,-29.840878,37.539703,1551792502847269
-8.001495,-29.437954,37.332306,1551792512847269
-7.60791,-29.222477,37.43817,1551792522847269
-7.309143,-29.215816,37.75476,1551792532847269
-7.3102417,-28.704678,37.54727,1551792542847269
-7.5825195,-28.520222,38.61093,1551792552847269
-7.492676,-28.513165,38.18631,1551792562847269
-7.2879333,-28.205135,38.612183,1551792572847269
-7.485962,-28.005894,38.402924,1551792582847269
-7.9665833,-27.719204,38.726288,1551792592847269
-7.8678284,-27.512333,38.7276,1551792602847269
-7.767151,-27.306438,38.83496,1551792612847269
-7.6750793,-27.606838,38.61966,1551792622847269
-8.165466,-27.31532,38.41284,1551792632847269
-8.0625305,-27.416866,38.729523,1551792642847269
-8.154846,-26.809978,38.841553,1551792652847269
-8.641083,-26.826878,38.950073,1551792662847269
-8.254425,-26.812199,38.736023,1551792672847269
-8.355133,-27.018093,38.628662,1551792682847269
-8.253265,-26.608517,38.737854,1551792692847269
-8.649689,-26.618366,38.421753,1551792702847269
-8.649689,-26.618366,38.421753,1551792712847269
-9.030182,-26.227612,38.851532,1551792722847269
-8.832703,-26.52869,39.059875,1551792732847269
-8.928619,-26.226353,39.06311,1551792742847269
-8.829315,-25.917637,39.06534,1551792752847269
-8.732788,-26.118137,39.06302,1551792762847269
-9.2170105,-25.421177,39.07193,1551792772847269
-8.923859,-25.718113,39.173706,1551792782847269
-9.113556,-25.420895,39.389526,1551792792847269
-9.015106,-25.622356,39.493225,1551792802847269
-8.8211975,-25.513172,39.387115,1551792812847269
-8.912994,-25.51926,39.70572,1551792822847269
-8.810638,-25.72266,40.021484,1551792832847269
-8.915497,-25.620136,39.598755,1551792842847269
-8.62146,-25.406895,39.59909,1551792852847269
-8.817291,-25.51511,39.599182,1551792862847269
-8.427032,-25.195866,39.493896,1551792872847269
-8.415344,-25.201664,40.130096,1551792882847269
-8.028961,-24.88049,39.812744,1551792892847269
-8.219757,-24.786968,40.026703,1551792902847269
-7.8275146,-24.468685,40.027466,1551792912847269
-8.024994,-24.167599,39.819153,1551792922847269
-7.6264343,-24.465214,40.344574,1551792932847269
-7.611328,-23.859959,40.986237,1551792942847269
-7.7161865,-23.757442,40.563538,1551792952847269
-7.021057,-23.740925,41.196228,1551792962847269
-7.6166077,-23.755222,40.669067,1551792972847269
-7.408203,-23.14262,41.203735,1551792982847269
-7.206787,-22.730816,41.418457,1551792992847269
-7.108612,-22.62579,41.418854,1551793002847269
-7.2034607,-22.83459,41.62961,1551793012847269
-7.308319,-22.73206,41.20688,1551793022847269
-7.4971313,-21.924679,41.321228,1551793032847269
-7.981415,-21.942554,41.535797,1551793042847269
-7.500183,-22.127392,41.21338,1551793052847269
-7.8934937,-21.934528,41.005127,1551793062847269
-7.7936707,-22.238789,41.21396,1551793072847269
-7.6913147,-22.442204,41.529724,1551793082847269
-7.6901855,-22.238514,41.531555,1551793092847269
-7.292145,-21.923138,41.850403,1551793102847269
-7.5955505,-21.72321,41.21753,1551793112847269
-7.7841797,-21.937138,41.64084,1551793122847269
-7.503235,-21.615284,40.89984,1551793132847269
-7.791168,-22.13792,41.320892,1551793142847269
-8.174988,-21.643406,41.53955,1551793152847269
-8.278992,-21.745518,41.22104,1551793162847269
-8.381378,-21.542126,40.905273,1551793172847269
-8.076477,-21.13004,41.43759,1551793182847269
-8.280945,-21.744556,41.11499,1551793192847269
-8.07785,-21.027225,41.33246,1551793202847269
-8.087891,-21.430729,40.904663,1551793212847269
-8.2717285,-21.13641,41.4386,1551793222847269
-8.275055,-21.032627,41.227448,1551793232847269
-8.765167,-21.047604,41.1239,1551793242847269
-8.652222,-20.745655,41.868378,1551793252847269
-8.279205,-20.724201,40.91208,1551793262847269
-8.372925,-20.729328,41.124664,1551793272847269
-8.560425,-20.739574,41.549774,1551793282847269
-8.469177,-20.835323,41.230255,1551793292847269
-8.46579,-20.22427,41.23575,1551793302847269
-8.07193,-20.315304,41.444916,1551793312847269
-8.163971,-20.014896,41.660217,1551793322847269
-8.368164,-20.22108,41.23526,1551793332847269
-8.171448,-19.602703,41.133728,1551793342847269
-8.067169,-19.807064,41.55551,1551793352847269
-7.9697876,-19.49738,41.45172,1551793362847269
-7.775635,-19.694683,41.448914,1551793372847269
-7.8612976,-19.295338,41.983215,1551793382847269
-7.768921,-19.187405,41.665527,1551793392847269
-7.575348,-19.48656,41.661804,1551793402847269
-7.371155,-19.280369,42.08676,1551793412847269
-7.476013,-19.177845,41.664032,1551793422847269
-7.0765686,-18.965282,42.088013,1551793432847269
-7.1703186,-18.97041,42.300568,1551793442847269
-7.067383,-19.071964,42.61725,1551793452847269
-6.8821106,-18.754253,41.982788,1551793462847269
-6.38031,-18.74509,42.722534,1551793472847269
-6.5760803,-18.138477,42.516968,1551793482847269
-6.1911316,-18.429325,42.30014,1551793492847269
-6.2843018,-18.332592,42.51364,1551793502847269
-6.0898438,-18.12157,42.408417,1551793512847269
-5.983551,-17.61208,42.73059,1551793522847269
-5.975189,-17.514095,43.15564,1551793532847269
-5.8867188,-17.40424,42.625885,1551793542847269
-6.078125,-17.412548,42.83896,1551793552847269
-6.069214,-17.212734,43.264923,1551793562847269
-6.271118,-17.011547,42.843628,1551793572847269
-5.872467,-16.594334,43.16339,1551793582847269
-5.9762573,-17.002956,42.94815,1551793592847269
-5.871338,-16.390652,43.165222,1551793602847269
-6.074402,-16.39317,42.742065,1551793612847269
-6.0707703,-16.088604,42.85086,1551793622847269
-6.4579773,-16.205128,43.063995,1551793632847269
-6.5510864,-15.393589,43.07184,1551793642847269
-7.0322876,-15.208736,43.394257,1551793652847269
-7.5285034,-14.914318,42.869324,1551793662847269
-7.7214966,-14.513317,42.873993,1551793672847269
-7.911743,-14.317951,43.088898,1551793682847269
-7.9156494,-14.316013,42.87683,1551793692847269
-7.910309,-13.705929,42.988342,1551793702847269
-7.903656,-13.913479,43.410645,1551793712847269
-8.200989,-14.022945,43.19919,1551793722847269
-7.908661,-14.115231,43.196747,1551793732847269
-8.112518,-13.91309,42.669434,1551793742847269
-8.011017,-13.911831,42.88098,1551793752847269
-8.208252,-13.91724,42.77597,1551793762847269
-8.010193,-14.116489,42.9852,1551793772847269
-8.108093,-13.813183,42.882416,1551793782847269
-7.8165894,-13.7008095,42.775787,1551793792847269
-7.7283325,-13.284451,42.14276,1551793802847269
-7.810974,-13.397213,42.9906,1551793812847269
-7.7019043,-13.093342,43.52301,1551793822847269
-7.6036987,-12.988316,43.523438,1551793832847269
-7.5180054,-12.6728325,42.783447,1551793842847269
-7.4223022,-12.668674,42.67691,1551793852847269
-7.304657,-12.573315,43.73764,1551793862847269
-7.417877,-12.568768,42.889893,1551793872847269
-7.218689,-12.564327,43.100952,1551793882847269
-7.0205994,-12.048748,43.104523,1551793892847269
-6.931305,-12.143528,42.678986,1551793902847269
-7.023926,-11.944965,42.89337,1551793912847269
-7.017853,-12.25436,43.31476,1551793922847269
-6.916565,-11.946613,43.423035,1551793932847269
-6.7199097,-12.043049,43.52716,1551793942847269
-6.9288025,-12.04266,42.78592,1551793952847269
-6.831482,-12.447796,42.887787,1551793962847269
-7.21756,-12.360638,43.102783,1551793972847269
-6.727417,-12.345661,43.2063,1551793982847269
-6.923279,-12.453884,43.20639,1551793992847269
-7.121887,-12.356487,42.996246,1551794002847269
-6.6278687,-12.343449,43.31186,1551794012847269
-6.7246704,-12.551289,43.416565,1551794022847269
-6.529114,-12.136578,43.31317,1551794032847269
-6.4275513,-12.135326,43.52475,1551794042847269
-6.1368713,-11.818302,43.313934,1551794052847269
-5.651184,-11.90324,43.204468,1551794062847269
-5.836975,-11.607952,43.632355,1551794072847269
-5.8542786,-11.90575,42.78134,1551794082847269
-5.7315674,-11.608639,44.056,1551794092847269
-5.253113,-11.587872,43.523315,1551794102847269
-5.643402,-11.907108,43.6286,1551794112847269
-5.1452637,-12.202503,44.259552,1551794122847269
-5.069031,-12.188679,43.09268,1551794132847269
-4.6707153,-12.179798,43.51483,1551794142847269
-4.569977,-11.973888,43.622192,1551794152847269
-4.3697205,-11.7657585,43.835083,1551794162847269
-4.660095,-11.67445,43.943542,1551794172847269
-4.660095,-11.67445,43.943542,1551794182847269
-4.28125,-11.655903,43.30533,1551794192847269
-4.275635,-11.352314,43.52014,1551794202847269
-4.4667053,-10.952274,43.63083,1551794212847269
-4.1655273,-11.559574,44.26004,1551794222847269
-4.176056,-11.350086,43.62567,1551794232847269
-3.788025,-11.438221,43.516724,1551794242847269
-3.6853943,-11.233273,43.730133,1551794252847269
-3.2962952,-11.832546,43.828674,1551794262847269
-2.998352,-11.621227,44.041077,1551794272847269
-3.1896667,-10.914707,44.048462,1551794282847269
-2.8025208,-11.513012,44.040985,1551794292847269
-3.3003845,-10.809292,43.307648,1551794302847269
-3.2955933,-10.301052,43.418274,1551794312847269
-3.8736267,-10.324039,43.845398,1551794322847269
-4.2678223,-10.641354,43.738617,1551794332847269
-4.3604126,-10.442776,43.953003,1551794342847269
-4.1679077,-10.230793,43.74179,1551794352847269
-4.260254,-10.338726,44.05948,1551794362847269
-4.0719604,-10.533131,43.738525,1551794372847269
-3.5862732,-10.618069,43.62909,1551794382847269
-3.7807617,-10.829098,43.734283,1551794392847269
-3.88089,-10.933147,43.62784,1551794402847269
-4.2834167,-11.348446,43.09601,1551794412847269
-4.480377,-11.660343,43.09427,1551794422847269
-4.966614,-11.677242,43.20279,1551794432847269
-4.8812256,-11.770092,42.565186,1551794442847269
-4.6770325,-11.563908,42.990143,1551794452847269
-5.3602295,-11.892712,43.096954,1551794462847269
-5.1758423,-12.085186,42.563934,1551794472847269
-5.262024,-11.787685,43.09735,1551794482847269
-5.4637146,-11.893002,42.779327,1551794492847269
-5.4695435,-11.890095,42.461243,1551794502847269
-5.6576233,-12.002186,42.885468,1551794512847269
-4.971344,-11.470661,42.886536,1551794522847269
-5.567444,-11.586796,42.35846,1551794532847269
-5.6589966,-11.89938,42.780334,1551794542847269
-5.5574646,-11.898121,42.991913,1551794552847269
-5.262024,-11.787685,43.09735,1551794562847269
-5.3591003,-11.68903,43.098785,1551794572847269
-5.469818,-11.583607,42.35794,1551794582847269
-5.554077,-11.287067,42.997406,1551794592847269
-5.2681274,-11.478298,42.675964,1551794602847269
-5.257599,-11.687778,43.310333,1551794612847269
-4.8723145,-11.570278,42.99115,1551794622847269
-4.5802307,-11.356068,42.885437,1551794632847269
-4.574951,-11.460812,43.202637,1551794642847269
-4.3843994,-11.247845,42.885376,1551794652847269
-4.3824463,-11.248814,42.991394,1551794662847269
-4.478119,-11.252972,43.09793,1551794672847269
-4.273651,-10.638454,43.420532,1551794682847269
-4.078369,-10.632076,43.419525,1551794692847269
-3.8908691,-10.62183,42.994385,1551794702847269
-3.7823792,-10.419796,43.52588,1551794712847269
-3.6836243,-10.212925,43.52722,1551794722847269
-3.4813843,-10.005764,43.84613,1551794732847269
-3.4953003,-10.407322,43.2063,1551794742847269
-3.101715,-10.19186,43.312134,1551794752847269
-3.2938843,-9.995525,43.42102,1551794762847269
-3.004547,-9.575695,43.105072,1551794772847269
-2.999298,-9.680431,43.42224,1551794782847269
-2.9928894,-9.581493,43.741272,1551794792847269
-3.0918884,-9.481869,43.636658,1551794802847269
-3.091034,-8.971699,43.535187,1551794812847269
-3.0915833,-9.073544,43.53427,1551794822847269
-2.9878235,-8.664913,43.74951,1551794832847269
-2.9858704,-8.665882,43.85553,1551794842847269
-2.7919922,-8.556698,43.74942,1551794852847269
-2.405304,-8.542019,43.53537,1551794862847269
-2.29068,-7.9345512,44.282593,1551794872847269
-2.198059,-8.133106,44.068176,1551794882847269
-2.4067078,-8.439213,43.430237,1551794892847269
-2.397522,-8.545879,43.959473,1551794902847269
-2.2106018,-8.6374855,43.533447,1551794912847269
-2.0167847,-9.243122,43.632996,1551794922847269
-1.7249451,-8.722424,43.42398,1551794932847269
-1.910492,-8.733631,43.95517,1551794942847269
-2.0181274,-8.4254875,43.322205,1551794952847269
-2.1138,-8.429646,43.42874,1551794962847269
-1.9137573,-7.9150352,43.53833,1551794972847269
-2.1983032,-7.8266106,43.964905,1551794982847269
-2.2010803,-7.6209984,43.75467,1551794992847269
-1.7106323,-7.1976967,43.75583,1551795002847269
-2.009369,-7.204357,43.43921,1551795012847269
-1.5103455,-6.989567,43.96872,1551795022847269
-1.5083923,-6.9905357,44.074738,1551795032847269
-1.2171326,-6.5716743,43.864838,1551795042847269
-1.3153381,-6.6767006,43.86441,1551795052847269
-1.1281433,-7.074795,43.541656,1551795062847269
-1.3128052,-6.5758247,43.971375,1551795072847269
-0.627655,-6.247982,43.97061,1551795082847269
-0.82180786,-6.0506783,43.97345,1551795092847269
-0.72994995,-5.329769,43.44919,1551795102847269
-0.7168579,-5.4383736,44.19049,1551795112847269
-0.24487305,-5.5165443,43.338837,1551795122847269
-0.8275757,-5.3329506,43.449677,1551795132847269
-0.5185547,-5.22929,44.297363,1551795142847269
-0.23284912,-5.1140175,43.87265,1551795152847269
-0.42895508,-4.915737,43.76944,1551795162847269
-0.33041382,-4.4023705,43.66748,1551795172847269
-0.13070679,-4.296093,43.879486,1551795182847269
-0.52041626,-4.513485,43.985687,1551795192847269
-0.7123108,-3.9088097,43.992157,1551795202847269
-0.5217285,-3.695858,43.674896,1551795212847269
-0.71255493,-3.6023293,43.888885,1551795222847269
-0.6154785,-3.7009773,43.88745,1551795232847269
-0.22494507,-3.6882286,43.885468,1551795242847269
-0.61849976,-3.1888695,43.573944,1551795252847269
-0.71029663,-3.1949577,43.892548,1551795262847269
-0.12475586,-2.8693352,43.786255,1551795272847269
-0.22317505,-2.6678734,43.682556,1551795282847269
-0.31774902,-2.4683418,43.790894,1551795292847269
-0.4169922,-2.0622368,43.583008,1551795302847269
-0.40612793,-1.8633842,44.11499,1551795312847269
-0.5148926,-1.7589302,43.480225,1551795322847269
-0.41644287,-1.960392,43.583923,1551795332847269
-0.11682129,-1.4435539,43.799072,1551795342847269
-0.016357422,-0.93115616,43.80313,1551795352847269
-0.1973877,-0.12763214,44.341614,1551795362847269
0.276062,-0.308609,43.595062,1551795372847269
0.18707275,0.19451141,43.918243,1551795382847269
0.07891846,0.40081024,43.284363,1551795392847269
0.28115845,0.60796356,43.603302,1551795402847269
0.5780029,1.3304214,43.608185,1551795412847269
0.17382812,1.32444,42.86798,1551795422847269
-0.20721436,1.6133499,43.296844,1551795432847269
0.18307495,1.9325905,43.19156,1551795442847269
0.6765137,1.8437843,43.506226,1551795452847269
0.571167,2.559288,42.876953,1551795462847269
0.18508911,2.64645,43.09192,1551795472847269
0.7809448,3.0690727,43.516724,1551795482847269
0.69140625,3.4703522,43.83899,1551795492847269
0.580719,3.5757751,43.098175,1551795502847269
0.77767944,3.8876724,43.099915,1551795512847269
0.78689575,4.4958267,43.423492,1551795522847269
0.38754272,4.998085,42.793884,1551795532847269
0.39059448,5.200802,42.901733,1551795542847269
0.09436035,5.2950134,42.692078,1551795552847269
-0.39178467,5.992935,42.59497,1551795562847269
-0.39453125,6.198551,42.384735,1551795572847269
-0.2930298,6.199806,42.596283,1551795582847269
0.09555054,6.213524,42.48825,1551795592847269
0.18930054,6.218647,42.275696,1551795602847269
0.38824463,6.529579,42.383453,1551795612847269
0.7762451,6.441456,42.274506,1551795622847269
0.49194336,6.2233734,42.80435,1551795632847269
