0.25045443,-0.14490479,-0.10784827,1551682131205647
0.24068058,-0.13513097,-0.11762211,1551682133663981
0.22968501,-0.12780058,-0.12495248,1551682136121272
0.21746773,-0.121691935,-0.1298394,1551682138579710
0.20525043,-0.11558329,-0.13472632,1551682141038564
0.18936795,-0.11069637,-0.13594805,1551682143492262
0.17470719,-0.10458773,-0.13594805,1551682145954502
0.15760298,-0.09847907,-0.13594805,1551682148412575
0.13927704,-0.09359216,-0.13472632,1551682150870387
0.11850763,-0.089926966,-0.13106112,1551682153329554
0.10018169,-0.0874835,-0.12617421,1551682155786950
0.08063402,-0.08626177,-0.1212873,1551682158245179
0.06352982,-0.08626177,-0.115178645,1551682160704137
0.042760417,-0.08626177,-0.10418308,1551682163163147
0.020769283,-0.085040055,-0.09563097,1551682165615127
0.0036650738,-0.08137486,-0.0883006,1551682168073408
-0.019547787,-0.07404449,-0.0797485,1551682170531689
-0.039095458,-0.06915756,-0.07241811,1551682172989970
-0.057421397,-0.06671411,-0.06630946,1551682175448252
-0.07452562,-0.06793584,-0.057757355,1551682177906533
-0.091629826,-0.071601026,-0.052870438,1551682180364814
-0.10751232,-0.07648794,-0.050426982,1551682182823095
-0.1197296,-0.083818324,-0.04676179,1551682185281377
-0.1282817,-0.09847907,-0.044318333,1551682187739658
-0.13194689,-0.11436156,-0.04187487,1551682190197939
-0.13072516,-0.13513097,-0.040653147,1551682192656220
-0.12705998,-0.15467864,-0.038209684,1551682195114502
-0.11850787,-0.17422631,-0.033322766,1551682197572783
-0.105068855,-0.19377398,-0.030879311,1551682200031064
-0.086742915,-0.21209991,-0.019883744,1551682202489345
-0.06597351,-0.23286933,-0.010109909,1551682204947627
-0.036652,-0.2536387,0.0033291169,1551682207405908
-0.0036653066,-0.2695212,0.015546411,1551682209873147
0.030543119,-0.28296024,0.028985437,1551682212322158
0.06963846,-0.29273406,0.04364619,1551682214784814
0.11117726,-0.2988427,0.0607504,1551682217242210
0.15271607,-0.3025079,0.07663289,1551682219701168
0.19547659,-0.30495137,0.09129363,1551682222154762
0.2370154,-0.30128616,0.1022892,1551682224616793
0.27488902,-0.29639924,0.11328477,1551682227075075
0.31031916,-0.2902906,0.12428033,1551682229534241
0.3408624,-0.28296024,0.1316107,1551682231987835
0.36774045,-0.2768516,0.13405417,1551682234449606
0.39217505,-0.2695212,0.13527589,1551682236909710
0.41294444,-0.26219082,0.13894108,1551682239366897
0.42882693,-0.252417,0.13771935,1551682241820543
0.4398225,-0.2365345,0.13405417,1551682244282470
0.44348767,-0.2108782,0.12428033,1551682246740752
0.44348767,-0.17911321,0.11328477,1551682249200543
0.43737903,-0.14490479,0.10106747,1551682251657835
0.42638347,-0.10580944,0.08396326,1551682254115543
0.41050097,-0.06182719,0.0607504,1551682256573460
0.3897316,-0.016623199,0.03753754,1551682259032627
0.3665187,0.031024247,0.009437764,1551682261490647
0.3371972,0.07744997,-0.018662013,1551682263943720
0.30543223,0.12509742,-0.051648706,1551682266406429
0.2700021,0.17152312,-0.08707887,1551682268865439
0.23335022,0.21428367,-0.12250902,1551682271323668
0.19547659,0.25215727,-0.15916091,1551682273781377
0.15271607,0.2875874,-0.19336933,1551682276239241
0.11362072,0.31813067,-0.22635601,1551682278698147
0.07452538,0.34256524,-0.25323406,1551682281156481
0.035430036,0.36455637,-0.28133383,1551682283614345
0.0024433425,0.3865475,-0.29843804,1551682286072054
-0.03176508,0.4036517,-0.3130988,1551682288531377
-0.05986486,0.42197767,-0.32287264,1551682290989293
-0.08796464,0.4403036,-0.31920746,1551682293446845
-0.11239923,0.45374262,-0.3130988,1551682295900283
-0.13072516,0.46229473,-0.3008815,1551682298363929
-0.14782937,0.46351647,-0.28133383,1551682300822002
-0.15882494,0.45496437,-0.25201234,1551682303275283
-0.16859877,0.43786013,-0.21780391,1551682305738043
-0.17226397,0.41342556,-0.17626512,1551682308197054
-0.1734857,0.38043886,-0.13228285,1551682310650700
-0.16737705,0.34623045,-0.0797485,1551682313108200
-0.15882494,0.31080028,-0.02354893,1551682315570491
-0.14660765,0.27537012,0.038759273,1551682318029606
-0.13316862,0.23993999,0.1022892,1551682320487679
-0.11728615,0.208175,0.16459739,1551682322940856
-0.105068855,0.17763177,0.22812733,1551682325403460
-0.091629826,0.14831027,0.2879921,1551682327862366
-0.07941253,0.12143222,0.3466351,1551682330320908
-0.06841697,0.09699764,0.40161294,1551682332777939
-0.054977942,0.072563045,0.44803864,1551682335236272
-0.045204107,0.056680568,0.49202088,1551682337695231
-0.037873726,0.045685,0.5250076,1551682340153512
-0.030543353,0.042019814,0.54822046,1551682342611012
-0.023212973,0.03957635,0.56532466,1551682345069085
-0.0158826,0.038354624,0.5738768,1551682347527991
-0.012217411,0.040798083,0.572655,1551682349986325
-0.010995681,0.049350187,0.56532466,1551682352443616
-0.009773952,0.055458836,0.54822046,1551682354897366
-0.009773952,0.06523267,0.5237859,1551682357360960
-0.01343914,0.079893425,0.49202088,1551682359818981
-0.018326059,0.09455418,0.45536903,1551682362271845
-0.025656436,0.10921493,0.41627368,1551682364731220
-0.03298681,0.123875685,0.37351313,1551682367189450
-0.04031719,0.13975817,0.3258657,1551682369646429
-0.048869293,0.15686238,0.27821824,1551682372105022
-0.054977942,0.18007523,0.22812733,1551682374567522
-0.062308315,0.20695329,0.18047988,1551682377026637
-0.06841697,0.23871824,0.13283244,1551682379484658
-0.072082154,0.2729267,0.09129363,1551682381938147
-0.07696908,0.30591336,0.050976563,1551682384400647
-0.08063426,0.34012178,0.015546411,1551682386859345
-0.08063426,0.37555194,-0.014996827,1551682389317679
-0.08185599,0.4109821,-0.04187487,1551682391772575
-0.08063426,0.44641227,-0.06142254,1551682394233147
-0.07941253,0.47817722,-0.077305034,1551682396692158
-0.0781908,0.50749874,-0.0883006,1551682399150491
-0.07574735,0.5319333,-0.09440924,1551682401603929
-0.073303886,0.5527027,-0.09074406,1551682404066012
-0.07452562,0.57102865,-0.08707887,1551682406525022
-0.07574735,0.5856894,-0.0760833,1551682408983668
-0.07941253,0.5942415,-0.063866004,1551682411441429
-0.07941253,0.5954632,-0.04798352,1551682413894658
-0.08063426,0.58813286,-0.025992386,1551682416357939
-0.08185599,0.57469386,-0.0027795285,1551682418816481
-0.085521184,0.55758965,0.022876788,1551682421273408
-0.08796464,0.53437674,0.048533108,1551682423731950
-0.091629826,0.50749874,0.079076335,1551682426190804
-0.09529502,0.47695547,0.110841304,1551682428648825
-0.10018193,0.44152534,0.14504972,1551682431106637
-0.105068855,0.40120825,0.17437123,1551682433560283
-0.10751232,0.3608912,0.20980139,1551682436023616
-0.11362096,0.3156872,0.24278808,1551682438482054
-0.11850787,0.26803976,0.2733313,1551682440939189
-0.12217306,0.21672711,0.3050963,1551682443397262
-0.12217306,0.16907966,0.33319607,1551682445856325
-0.124616526,0.12754086,0.35640892,1551682448315075
-0.124616526,0.086002074,0.3796218,1551682450772002
-0.12217306,0.045685,0.39916947,1551682453230179
-0.11728615,0.00781139,0.41505194,1551682455689189
-0.11239923,-0.022731848,0.42726925,1551682458147470
-0.105068855,-0.049609892,0.43704307,1551682460604762
-0.097738475,-0.071601026,0.44070828,1551682463063147
-0.09407329,-0.088705234,0.44437346,1551682465522314
-0.08918636,-0.10580944,0.43948653,1551682467975595
-0.085521184,-0.122913666,0.43582135,1551682470437991
-0.08429945,-0.14001787,0.42726925,1551682472891325
-0.08307772,-0.15590036,0.4174954,1551682475354970
-0.08185599,-0.16933939,0.40405637,1551682477812991
-0.07941253,-0.17911321,0.3845087,1551682480270700
-0.07574735,-0.18277842,0.3674045,1551682482728616
-0.07452562,-0.18033496,0.34419164,1551682485187783
-0.07086042,-0.17178285,0.3222005,1551682487645908
-0.06841697,-0.16078728,0.29898766,1551682490103356
-0.06597351,-0.14734825,0.2733313,1551682492561689
-0.062308315,-0.13024405,0.247675,1551682495020595
-0.057421397,-0.11313983,0.22201867,1551682497478668
-0.05253448,-0.09237043,0.19147544,1551682499936168
-0.046425834,-0.070379294,0.16581912,1551682502389814
-0.039095458,-0.047166437,0.13771935,1551682504853356
-0.026878163,-0.022731848,0.112063035,1551682507311637
-0.017104328,0.002924472,0.08396326,1551682509768929
-0.0036653066,0.024915598,0.059528667,1551682512222783
0.008551992,0.045685,0.033872355,1551682514682158
0.019547556,0.06401094,0.013102952,1551682517144502
0.03298658,0.07500651,-0.0076664463,1551682519602054
0.042760417,0.08355861,-0.02965758,1551682522055387
0.054977708,0.092110716,-0.044318333,1551682524519241
0.06475154,0.098219365,-0.056535624,1551682526977262
0.07452538,0.10188455,-0.06630946,1551682529436012
0.084299214,0.10310628,-0.07486157,1551682531888825
0.089186125,0.098219365,-0.08463541,1551682534351845
0.0965165,0.08966726,-0.08952233,1551682536809970
0.10629033,0.07744997,-0.09074406,1551682539267887
0.11362072,0.06401094,-0.09318751,1551682541722314
0.120951094,0.04812846,-0.098074436,1551682544185231
0.13072494,0.03224598,-0.09929617,1551682546642835
0.13927704,0.017585224,-0.1005179,1551682549100543
0.15027261,0.0017027408,-0.10173963,1551682551558460
0.16126817,-0.011736281,-0.10418308,1551682554017627
0.17348546,-0.02517531,-0.10540481,1551682556475700
0.18692449,-0.034949146,-0.10540481,1551682558933408
0.19914179,-0.045944706,-0.10662654,1551682561391481
0.21013735,-0.052053355,-0.10662654,1551682563849397
0.22235465,-0.059383728,-0.10907,1551682566304189
0.23090675,-0.06427065,-0.110291734,1551682568761325
0.23823711,-0.06915756,-0.11151345,1551682571224137
0.24801096,-0.070379294,-0.11273518,1551682573683408
0.2541196,-0.071601026,-0.115178645,1551682576141429
0.26022825,-0.07282276,-0.116400376,1551682578594137
0.26389346,-0.07648794,-0.11884384,1551682581057106
0.26511517,-0.08015313,-0.1212873,1551682583516481
0.2626717,-0.083818324,-0.12739594,1551682585974189
0.2626717,-0.09237043,-0.1298394,1551682588431585
0.25778478,-0.10092253,-0.13472632,1551682590885283
0.25045443,-0.10947464,-0.13594805,1551682593349033
0.24068058,-0.1204702,-0.13839151,1551682595807002
0.23090675,-0.13146576,-0.13716978,1551682598260022
0.21991119,-0.14246133,-0.13716978,1551682600722731
0.20769389,-0.15834382,-0.13472632,1551682603181897
0.19792005,-0.17300457,-0.12861767,1551682605639814
0.18936795,-0.18277842,-0.1212873,1551682608097314
0.17959411,-0.1949957,-0.115178645,1551682610555543
0.16982028,-0.20476955,-0.10784827,1551682613014606
0.16126817,-0.21576512,-0.09929617,1551682615472627
0.15271607,-0.22309548,-0.08952233,1551682617925595
0.14782915,-0.23164758,-0.0797485,1551682620388408
0.1417205,-0.2365345,-0.07119638,1551682622847314
0.13927704,-0.23775625,-0.06142254,1551682625305647
0.13561185,-0.2365345,-0.052870438,1551682627762887
0.13439012,-0.23164758,-0.044318333,1551682630221168
0.13194667,-0.22553894,-0.036987953,1551682632680179
0.12828147,-0.22065201,-0.02965758,1551682635138460
0.12705974,-0.21820855,-0.0223272,1551682637595804
0.12583801,-0.21576512,-0.016218554,1551682640054085
0.12461629,-0.21698684,-0.010109909,1551682642512991
0.12461629,-0.21698684,-0.0076664463,1551682644971272
0.12705974,-0.21576512,-0.00400126,1551682647428668
0.13072494,-0.21576512,-3.3607334E-4,1551682649882783
0.13561185,-0.21454337,0.0021073893,1551682652341377
0.13805531,-0.21209991,0.0057725757,1551682654804710
0.1417205,-0.2108782,0.011881223,1551682657261481
0.14416397,-0.20843473,0.011881223,1551682659719762
0.14660741,-0.20843473,0.0106594935,1551682662174033
0.14538568,-0.21576512,0.008216035,1551682664636845
0.14660741,-0.22431722,0.0045508444,1551682667094345
0.14294223,-0.2365345,-3.3607334E-4,1551682669552783
0.13927704,-0.25119525,-0.0076664463,1551682672007314
0.13439012,-0.26707774,-0.014996827,1551682674470231
0.12705974,-0.28051677,-0.024770662,1551682676927158
0.11972936,-0.29273406,-0.036987953,1551682679385387
0.11239899,-0.29639924,-0.04920525,1551682681839762
0.103846885,-0.2939558,-0.063866004,1551682684297939
0.0965165,-0.28784713,-0.0797485,1551682686760022
0.090407856,-0.2817385,-0.096852705,1551682689218460
0.08307748,-0.2695212,-0.11395691,1551682691677158
0.07330365,-0.2609691,-0.13228285,1551682694135752
0.06475154,-0.2536387,-0.15183052,1551682696592731
0.05619944,-0.24997354,-0.17015646,1551682699051064
0.047647335,-0.24508661,-0.1921476,1551682701510231
0.040316954,-0.24264315,-0.21047355,1551682703968408
0.0378735,-0.23775625,-0.22635601,1551682706426012
0.03176485,-0.22553894,-0.24101679,1551682708879658
0.029321387,-0.20843473,-0.25689924,1551682711342835
0.028099664,-0.18766531,-0.26545134,1551682713801429
0.029321387,-0.16078728,-0.27278173,1551682716258408
0.03176485,-0.13390923,-0.27400345,1551682718712939
0.034208313,-0.10947464,-0.27278173,1551682721175700
0.0378735,-0.08626177,-0.27156,1551682723633825
0.040316954,-0.06549238,-0.26300788,1551682726091325
0.047647335,-0.053275086,-0.25812098,1551682728549970
0.05009079,-0.04227952,-0.24834715,1551682731003877
0.052534252,-0.0373926,-0.23612987,1551682733467158
0.05619944,-0.038614333,-0.22146912,1551682735924137
0.05742117,-0.04227952,-0.20192143,1551682738382418
0.058642894,-0.050831623,-0.18481722,1551682740841325
0.058642894,-0.06060546,-0.15916091,1551682743300075
0.058642894,-0.07282276,-0.13716978,1551682745756897
0.05742117,-0.088705234,-0.115178645,1551682748215231
0.053755984,-0.10458773,-0.09440924,1551682750674241
0.05131252,-0.122913666,-0.06997465,1551682753133304
0.04398215,-0.14246133,-0.04676179,1551682755589710
0.035430036,-0.16323075,-0.025992386,1551682758048095
0.021991014,-0.18522185,-0.0027795285,1551682760507002
0.008551992,-0.20843473,0.01676814,1551682762961116
-0.0024435753,-0.23164758,0.041202728,1551682765417991
-0.0158826,-0.25608218,0.06197213,1551682767876897
-0.030543353,-0.27440813,0.08396326,1551682770335491
-0.041538917,-0.28906888,0.10717611,1551682772798772
-0.05253448,-0.30006444,0.13038898,1551682775255491
-0.06353005,-0.3061731,0.15360184,1551682777713668
-0.072082154,-0.30983827,0.17681469,1551682780172731
-0.08185599,-0.30861655,0.20002756,1551682782631220
-0.090408094,-0.30861655,0.21957523,1551682785088304
-0.10018193,-0.3061731,0.24034463,1551682787546585
-0.10751232,-0.30128616,0.25867057,1551682790006220
-0.11484269,-0.29151234,0.27455306,1551682792464554
-0.12095133,-0.2768516,0.29165727,1551682794921168
-0.12217306,-0.2609691,0.30265284,1551682797379345
-0.12705998,-0.24142143,0.31487012,1551682799838408
-0.13439035,-0.2194303,0.32342225,1551682802292158
-0.14172073,-0.19866088,0.32708743,1551682804754137
-0.14782937,-0.18033496,0.32708743,1551682807212262
-0.15882494,-0.16323075,0.3258657,1551682809671950
-0.1698205,-0.14979172,0.32342225,1551682812125387
-0.17715089,-0.13635269,0.31731358,1551682814586793
-0.18692473,-0.121691935,0.30876148,1551682817045075
-0.19303337,-0.108252905,0.29898766,1551682819503981
-0.20036374,-0.09237043,0.2892138,1551682821958095
-0.20891584,-0.07282276,0.27577478,1551682824419970
-0.2150245,-0.050831623,0.26111403,1551682826873252
-0.22235487,-0.026397035,0.24523154,1551682829337991
-0.23335044,-7.407181E-4,0.23179251,1551682831793460
-0.24312426,0.024915598,0.2146883,1551682834252575
-0.25167638,0.059124023,0.19880582,1551682836710752
-0.25900677,0.098219365,0.18047988,1551682839169762
-0.26755887,0.13853642,0.16704085,1551682841624085
-0.2736675,0.18862733,0.15360184,1551682844085283
-0.27611098,0.23627478,0.13771935,1551682846543512
-0.27855444,0.27781358,0.12183687,1551682849003252
-0.27855444,0.32179585,0.10717611,1551682851460647
-0.2809979,0.3621129,0.0900719,1551682853918512
-0.28221962,0.3987648,0.07052423,1551682856376377
-0.2809979,0.43419495,0.052198295,1551682858835335
-0.2809979,0.461073,0.033872355,1551682861293564
-0.2809979,0.4818424,0.0192116,1551682863751481
-0.2809979,0.49161625,0.0033291169,1551682866209137
-0.27977616,0.4965031,-0.0076664463,1551682868668772
-0.28221962,0.4965031,-0.018662013,1551682871126429
-0.28221962,0.49039447,-0.024770662,1551682873583772
-0.2858848,0.47573376,-0.02965758,1551682876042106
-0.28710654,0.4574078,-0.02965758,1551682878501481
-0.2858848,0.4366384,-0.025992386,1551682880959293
-0.28466308,0.41342556,-0.019883744,1551682883416585
-0.27977616,0.39143443,-0.014996827,1551682885870491
-0.27855444,0.37188676,-0.00400126,1551682888334189
-0.27488926,0.3523391,0.008216035,1551682890792002
-0.27122405,0.33401313,0.020433329,1551682893250022
-0.26755887,0.312022,0.035094082,1551682895707627
-0.26267195,0.29369608,0.049754836,1551682898166793
-0.25778502,0.2741484,0.06441559,1551682900624866
-0.25411984,0.25215727,0.079076335,1551682903082679
-0.25167638,0.23383135,0.09129363,1551682905540491
-0.25289813,0.21184021,0.09984574,1551682907995127
-0.25411984,0.194736,0.10961957,1551682910457835
-0.2553416,0.17763177,0.116949946,1551682912910647
-0.26145023,0.15930584,0.12183687,1551682915373356
-0.26633713,0.13975817,0.12428033,1551682917832366
-0.27488926,0.11898876,0.12550205,1551682920290647
-0.2858848,0.099441096,0.12428033,1551682922743720
-0.2981021,0.08233688,0.12061514,1551682925207106
-0.31398457,0.07011959,0.115728214,1551682927665179
-0.334754,0.059124023,0.1145065,1551682930124814
-0.35307992,0.04812846,0.112063035,1551682932583772
-0.37384933,0.03957635,0.10839784,1551682935039450
-0.393397,0.03957635,0.10473266,1551682937498043
-0.41172293,0.046906732,0.10106747,1551682939956377
-0.42882714,0.06278921,0.09618056,1551682942413668
-0.44593138,0.087223805,0.0900719,1551682944870804
-0.46181384,0.11898876,0.08518499,1551682947330960
-0.47525287,0.14953199,0.0815198,1551682949790075
-0.48624843,0.18129697,0.07296769,1551682952242002
-0.4899136,0.208175,0.06441559,1551682954705075
-0.49113536,0.23627478,0.053420026,1551682957163825
-0.4886919,0.2655963,0.041202728,1551682959621897
-0.48380497,0.29247433,0.028985437,1551682962074710
-0.47525287,0.32301757,0.01798987,1551682964538304
-0.4642573,0.35478255,0.0057725757,1551682966992002
-0.45204002,0.38410404,-0.00400126,1551682969450595
-0.4398227,0.40853864,-0.017440282,1551682971908564
-0.42149678,0.42930803,-0.027214117,1551682974366272
-0.4056143,0.44641227,-0.034544498,1551682976829397
-0.38362315,0.4574078,-0.044318333,1551682979287731
-0.36163202,0.4659599,-0.050426982,1551682981740335
-0.334754,0.46962512,-0.060200818,1551682984203616
-0.3115411,0.47084683,-0.06753119,1551682986662262
-0.28832826,0.46840337,-0.07241811,1551682989121585
-0.26633713,0.4574078,-0.078526765,1551682991577835
-0.24434601,0.4439688,-0.08707887,1551682994036637
-0.2235766,0.42564285,-0.09440924,1551682996495179
-0.20402893,0.40120825,-0.10296135,1551682998953408
-0.185703,0.37433022,-0.110291734,1551683001410647
-0.1698205,0.34989563,-0.1212873,1551683003869345
-0.1527163,0.32301757,-0.13106112,1551683006327939
-0.140499,0.29736125,-0.13961324,1551683008786637
-0.12950343,0.27170494,-0.14938708,1551683011243564
-0.12095133,0.24604863,-0.15916091,1551683013701793
-0.11239923,0.22161403,-0.16771302,1551683016160856
-0.10629059,0.1996229,-0.17382166,1551683018618981
-0.105068855,0.18374044,-0.18115203,1551683021076429
-0.10384712,0.17152312,-0.18726069,1551683023534606
-0.105068855,0.1617493,-0.19459106,1551683025993720
-0.10751232,0.15441892,-0.2006997,1551683028452575
-0.11362096,0.15075374,-0.20803009,1551683030909502
-0.1197296,0.14708853,-0.21291701,1551683033367470
-0.13072516,0.14220163,-0.21780391,1551683035826481
-0.14172073,0.13975817,-0.22146912,1551683038284762
-0.15393803,0.13853642,-0.22879948,1551683040742158
-0.16615532,0.13609299,-0.23246469,1551683043200700
-0.17837262,0.13609299,-0.23612987,1551683045659397
-0.1905899,0.1373147,-0.23857333,1551683048117627
-0.20402893,0.1373147,-0.23979504,1551683050574866
-0.21991141,0.13975817,-0.23857333,1551683053033668
-0.23212871,0.14097989,-0.23735158,1551683055492158
-0.24434601,0.14708853,-0.23490812,1551683057946220
-0.2565633,0.15441892,-0.22757776,1551683060407783
-0.26633713,0.16785794,-0.21902566,1551683062866272
-0.2773327,0.18251869,-0.2092518,1551683065325543
-0.28710654,0.1996229,-0.19581279,1551683067783252
-0.2944369,0.21794885,-0.18115203,1551683070241220
-0.30054554,0.2326096,-0.16282609,1551683072694762
-0.3103194,0.24849206,-0.14572188,1551683075157939
-0.31520632,0.26315284,-0.12739594,1551683077616012
-0.32375842,0.2729267,-0.10784827,1551683080073460
-0.33231053,0.2827005,-0.08585714,1551683082531689
-0.3433061,0.2875874,-0.063866004,1551683084990804
-0.35430166,0.29247433,-0.04187487,1551683087448825
-0.36529723,0.2912526,-0.019883744,1551683089902783
-0.3762928,0.2863657,0.0033291169,1551683092360127
-0.38851008,0.27537012,0.025320247,1551683094823616
-0.4019491,0.25948763,0.047311377,1551683097281845
-0.41294467,0.23627478,0.07174596,1551683099739085
-0.4263837,0.21061847,0.092515364,1551683102192731
-0.43371406,0.18007523,0.110841304,1551683104656377
-0.44470963,0.15197545,0.12428033,1551683107114554
-0.4557052,0.123875685,0.13771935,1551683109572314
-0.46547905,0.09333245,0.14504972,1551683112025595
-0.47403115,0.06523267,0.14993665,1551683114484606
-0.48380497,0.034689434,0.15115838,1551683116947522
-0.4886919,0.009033117,0.14993665,1551683119404866
-0.4923571,-0.016623199,0.14627145,1551683121858929
-0.49724403,-0.034949146,0.13894108,1551683124322158
-0.49846575,-0.049609892,0.12794551,1551683126775752
-0.49724403,-0.059383728,0.116949946,1551683129238929
-0.49724403,-0.06549238,0.1022892,1551683131695856
-0.49480054,-0.06671411,0.08640672,1551683134155439
-0.49113536,-0.06793584,0.07052423,1551683136613043
-0.48624843,-0.06304892,0.052198295,1551683139070595
-0.47769633,-0.056940272,0.032650623,1551683141526950
-0.46792248,-0.052053355,0.014324682,1551683143987783
-0.4569269,-0.04472298,-0.0027795285,1551683146445908
-0.4434879,-0.039836057,-0.0223272,1551683148898877
-0.42882714,-0.032505684,-0.038209684,1551683151361585
-0.41538814,-0.02517531,-0.051648706,1551683153820700
-0.4019491,-0.01784493,-0.06508773,1551683156278772
-0.38728836,-0.010514554,-0.07486157,1551683158736168
-0.37140587,-7.407181E-4,-0.08463541,1551683161194085
-0.35552338,0.0065896586,-0.09074406,1551683163653929
-0.33841917,0.015141765,-0.09074406,1551683166108512
-0.32009324,0.016363494,-0.09074406,1551683168572627
-0.30421075,0.017585224,-0.08707887,1551683171027314
-0.28832826,0.015141765,-0.082191944,1551683173486897
-0.27488926,0.012698308,-0.0760833,1551683175944554
-0.26145023,0.009033117,-0.06508773,1551683178402418
-0.24801119,-7.407181E-4,-0.056535624,1551683180860179
-0.23945908,-0.009292826,-0.04187487,1551683183319241
-0.23090698,-0.02395358,-0.028435849,1551683185777314
-0.22113314,-0.0373926,-0.014996827,1551683188234658
-0.2113593,-0.054496817,0.0033291169,1551683190693095
-0.20769411,-0.07648794,0.015546411,1551683193152470
-0.2028072,-0.09847907,0.028985437,1551683195610127
-0.19914201,-0.122913666,0.04242446,1551683198067991
-0.19914201,-0.15223518,0.05586348,1551683200525752
-0.2028072,-0.18522185,0.06441559,1551683202980231
-0.20891584,-0.22187376,0.07052423,1551683205443043
-0.21746796,-0.25852564,0.074189425,1551683207895960
-0.22602007,-0.30006444,0.0778546,1551683210353981
-0.23457217,-0.3403815,0.07663289,1551683212817679
-0.24434601,-0.37947685,0.07296769,1551683215271220
-0.25289813,-0.414907,0.06685905,1551683217733304
-0.26267195,-0.44911543,0.058306944,1551683220191585
-0.2736675,-0.47599345,0.047311377,1551683222650543
-0.2809979,-0.49920636,0.033872355,1551683225108772
-0.28832826,-0.5163106,0.0192116,1551683227566116
-0.29199344,-0.5297496,-0.0015578009,1551683230024658
-0.2981021,-0.5346365,-0.0223272,1551683232478981
-0.2981021,-0.5334148,-0.040653147,1551683234941689
-0.29932383,-0.52486265,-0.063866004,1551683237398929
-0.3017673,-0.51142365,-0.08707887,1551683239857314
-0.3017673,-0.49676287,-0.11151345,1551683242311897
-0.30054554,-0.47843695,-0.13472632,1551683244774450
-0.29565865,-0.4564458,-0.15793918,1551683247231793
-0.28955,-0.42956775,-0.18115203,1551683249690022
-0.2858848,-0.3978028,-0.20558663,1551683252144658
-0.27855444,-0.36359438,-0.22757776,1551683254607262
-0.27000234,-0.32572076,-0.24712543,1551683257064762
-0.26145023,-0.2854037,-0.26545134,1551683259522835
-0.25289813,-0.24264315,-0.2837773,1551683261977314
