0.08674268,0.12143222,-0.0760833,1551882887239329
0.08063402,0.11654531,-0.06630946,1551882889733183
0.07574711,0.11043666,-0.052870438,1551882892191672
0.067195006,0.104328014,-0.038209684,1551882894649901
0.058642894,0.09699764,-0.025992386,1551882897107558
0.047647335,0.08966726,-0.014996827,1551882899560995
0.035430036,0.08233688,8.8565797E-4,1551882902024745
0.020769283,0.072563045,0.014324682,1551882904482870
0.006108529,0.0579023,0.027763706,1551882906940422
-0.009773952,0.04324154,0.04242446,1551882909399016
-0.025656436,0.024915598,0.05586348,1551882911857766
-0.045204107,0.002924472,0.07052423,1551882914315943
-0.06353005,-0.022731848,0.08274153,1551882916773287
-0.08307772,-0.04472298,0.092515364,1551882919231568
-0.10262539,-0.06549238,0.10595438,1551882921690631
-0.1197296,-0.085040055,0.115728214,1551882924144537
-0.13927726,-0.10214426,0.12550205,1551882926606464
-0.15638149,-0.11680501,0.13405417,1551882929064693
-0.17470743,-0.12780058,0.143828,1551882931523651
-0.19181164,-0.14001787,0.15238011,1551882933977297
-0.21013758,-0.15223518,0.15726702,1551882936440006
-0.22724178,-0.16689593,0.16215394,1551882938893079
-0.24190255,-0.17666975,0.16459739,1551882941356620
-0.2565633,-0.18522185,0.16459739,1551882943810266
-0.26755887,-0.19133052,0.16704085,1551882946272297
-0.2773327,-0.1949957,0.16581912,1551882948730891
-0.28466308,-0.19743916,0.16215394,1551882951189693
-0.28832826,-0.19621742,0.16093221,1551882953643808
-0.2932152,-0.19743916,0.15238011,1551882956105318
-0.29199344,-0.19743916,0.14260627,1551882958563756
-0.29199344,-0.19621742,0.12794551,1551882961022714
-0.28955,-0.19621742,0.115728214,1551882963481151
-0.2858848,-0.19866088,0.09984574,1551882965938808
-0.27855444,-0.20110434,0.080298066,1551882968396776
-0.2687806,-0.19988263,0.059528667,1551882970851151
-0.2565633,-0.1949957,0.03753754,1551882973309224
-0.24434601,-0.18766531,0.015546411,1551882975767297
-0.22846352,-0.17666975,-0.005222991,1551882978225370
-0.21624623,-0.162009,-0.024770662,1551882980683443
-0.19914201,-0.1534569,-0.044318333,1551882983141516
-0.185703,-0.14490479,-0.06508773,1551882985599589
-0.1734857,-0.13390923,-0.08097021,1551882988057662
-0.16249013,-0.11924847,-0.096852705,1551882990515735
-0.15149456,-0.09725734,-0.10907,1551882992973808
-0.140499,-0.07404449,-0.1212873,1551882995431881
-0.13439035,-0.047166437,-0.13228285,1551882997889954
-0.12705998,-0.022731848,-0.14205669,1551883000348026
-0.123394795,0.002924472,-0.14938708,1551883002806099
-0.12095133,0.02613733,-0.15549572,1551883005264172
-0.1197296,0.049350187,-0.16038264,1551883007722245
-0.12095133,0.07500651,-0.16282609,1551883010180318
-0.12217306,0.10188455,-0.16404782,1551883012638391
-0.123394795,0.12631914,-0.16526955,1551883015096464
-0.12705998,0.14953199,-0.16404782,1551883017554537
-0.13194689,0.17396659,-0.16404782,1551883020012610
-0.13927726,0.19840118,-0.16526955,1551883022470683
-0.14782937,0.2240575,-0.16649128,1551883024928756
-0.15393803,0.24482691,-0.16649128,1551883027386829
-0.16493359,0.26437455,-0.16893475,1551883029844901
-0.17226397,0.28147876,-0.17259993,1551883032302974
-0.1820378,0.29736125,-0.17259993,1551883034766724
-0.1905899,0.3071351,-0.17382166,1551883037227506
-0.20036374,0.31446546,-0.17382166,1551883039686516
-0.21013758,0.31813067,-0.17504339,1551883042144745
-0.2235766,0.31813067,-0.17504339,1551883044597506
-0.2357939,0.31324375,-0.17259993,1551883047060474
-0.25045466,0.30224818,-0.16649128,1551883049520370
-0.2638937,0.28392226,-0.15793918,1551883051977766
-0.2773327,0.26070938,-0.14938708,1551883054435162
-0.29199344,0.2326096,-0.13839151,1551883056888964
-0.30543247,0.19595772,-0.12617421,1551883059352454
-0.32131496,0.1580841,-0.110291734,1551883061810839
-0.33231053,0.11532358,-0.09318751,1551883064263547
-0.34697127,0.073784776,-0.0760833,1551883066726412
-0.35796684,0.03224598,-0.057757355,1551883069186308
-0.3677407,-0.009292826,-0.03576622,1551883071643651
-0.3762928,-0.050831623,-0.016218554,1551883074097141
-0.38606662,-0.089926966,0.0057725757,1551883076559433
-0.39706218,-0.13390923,0.028985437,1551883079018860
-0.40683603,-0.17544803,0.050976563,1551883081476672
-0.41538814,-0.21698684,0.07296769,1551883083929589
-0.42149678,-0.25486046,0.093737096,1551883086392401
-0.43004888,-0.29273406,0.112063035,1551883088851568
-0.43737927,-0.32205558,0.12794551,1551883091309641
-0.44470963,-0.3489336,0.14627145,1551883093762506
-0.45204002,-0.36970302,0.15848875,1551883096225370
-0.4557052,-0.38680723,0.16948432,1551883098684693
-0.46059212,-0.3978028,0.17803642,1551883101142610
-0.46303558,-0.40513316,0.1853668,1551883103596047
-0.46303558,-0.40879837,0.19147544,1551883106059016
-0.46181384,-0.40879837,0.19636236,1551883108518547
-0.4569269,-0.40391144,0.20002756,1551883110975735
-0.45326173,-0.39658105,0.20124929,1551883113433495
-0.4483748,-0.3892507,0.20124929,1551883115911360
-0.44470963,-0.3806986,0.20124929,1551883118351256
-0.44104445,-0.37458992,0.20002756,1551883120809276
-0.43737927,-0.36970302,0.19880582,1551883123266360
-0.4349358,-0.36115092,0.19514063,1551883125724537
-0.43004888,-0.3477119,0.19025372,1551883128183339
-0.42394024,-0.33549458,0.18414506,1551883130642610
-0.41783157,-0.32205558,0.1731495,1551883133099485
-0.40927947,-0.30983827,0.16215394,1551883135557297
-0.39828393,-0.29762098,0.14993665,1551883138013860
-0.38851008,-0.28418195,0.13527589,1551883140474693
-0.3811797,-0.2695212,0.11817168,1551883142927610
-0.37018412,-0.25608218,0.09984574,1551883145390318
-0.3604103,-0.23897797,0.080298066,1551883147849381
-0.34941474,-0.22187376,0.059528667,1551883150308599
-0.33719745,-0.20721301,0.03631581,1551883152765006
-0.3274236,-0.18888706,0.0106594935,1551883155224016
-0.31276286,-0.17300457,-0.010109909,1551883157682349
-0.29932383,-0.15467864,-0.02965758,1551883160140683
-0.28466308,-0.13635269,-0.04676179,1551883162597974
-0.26755887,-0.11802674,-0.063866004,1551883165056620
-0.25289813,-0.09847907,-0.078526765,1551883167515318
-0.23701563,-0.07648794,-0.08952233,1551883169973964
-0.21991141,-0.054496817,-0.098074436,1551883172426620
-0.20402893,-0.031283952,-0.10540481,1551883174885318
-0.18814644,-0.0068493634,-0.10907,1551883177348391
-0.17470743,0.018806953,-0.11151345,1551883179806881
-0.16004667,0.046906732,-0.10907,1551883182264068
-0.1490511,0.073784776,-0.1005179,1551883184722662
-0.140499,0.10066283,-0.09563097,1551883187181412
-0.13194689,0.12509742,-0.08585714,1551883189639641
-0.1282817,0.14586681,-0.07363984,1551883192097037
-0.124616526,0.16052756,-0.058979087,1551883194555266
-0.12583825,0.17030141,-0.044318333,1551883197014381
-0.1282817,0.17396659,-0.030879311,1551883199472662
-0.13316862,0.17763177,-0.013775095,1551883201930006
-0.13927726,0.17885351,-3.3607334E-4,1551883204388235
-0.14660765,0.18007523,0.015546411,1551883206847297
-0.15393803,0.18007523,0.028985437,1551883209305631
-0.16249013,0.18251869,0.04242446,1551883211762922
-0.17470743,0.18251869,0.053420026,1551883214216829
-0.18448126,0.18251869,0.06441559,1551883216680266
-0.1942551,0.18007523,0.07296769,1551883219138599
-0.20525067,0.17518833,0.080298066,1551883221595891
-0.21624623,0.1666362,0.08518499,1551883224049589
-0.22479834,0.1531972,0.0900719,1551883226513339
-0.23090698,0.1373147,0.093737096,1551883228971776
-0.23823735,0.122653954,0.09984574,1551883231428912
-0.24434601,0.10310628,0.1022892,1551883233883547
-0.25289813,0.08355861,0.10351093,1551883236346256
-0.25411984,0.06278921,0.10351093,1551883238799797
-0.2565633,0.045685,0.1022892,1551883241262037
-0.2565633,0.02613733,0.10106747,1551883243719120
-0.25778502,0.009033117,0.097402275,1551883246179224
-0.25289813,-0.011736281,0.092515364,1551883248637454
-0.25045466,-0.030062221,0.08640672,1551883251094954
-0.24434601,-0.04472298,0.08274153,1551883253549485
-0.23701563,-0.053275086,0.0778546,1551883256012506
-0.22724178,-0.06060546,0.074189425,1551883258471151
-0.21746796,-0.06671411,0.0693025,1551883260927922
-0.2064724,-0.071601026,0.06563732,1551883263386151
-0.19303337,-0.077709675,0.0607504,1551883265845162
-0.18081607,-0.08259659,0.059528667,1551883268304433
-0.16615532,-0.08626177,0.05586348,1551883270760839
-0.1527163,-0.085040055,0.052198295,1551883273219329
-0.13805553,-0.08137486,0.050976563,1551883275678183
-0.12217306,-0.07282276,0.048533108,1551883278136516
-0.10751232,-0.06182719,0.046089645,1551883280593808
-0.08918636,-0.049609892,0.04242446,1551883283052870
-0.06963869,-0.034949146,0.03631581,1551883285511412
-0.051312752,-0.01784493,0.031428892,1551883287964797
-0.03298681,-7.407181E-4,0.025320247,1551883290427141
-0.017104328,0.016363494,0.01798987,1551883292880787
-1.1641532E-7,0.033467706,0.0106594935,1551883295344433
0.012217178,0.053015374,0.0021073893,1551883297802349
0.025656201,0.072563045,-0.0076664463,1551883300255266
0.0378735,0.09455418,-0.017440282,1551883302718079
0.05131252,0.11898876,-0.025992386,1551883305177558
0.061086357,0.13975817,-0.034544498,1551883307630839
0.067195006,0.15930584,-0.043096602,1551883310093391
0.07330365,0.17396659,-0.04798352,1551883312550995
0.07696884,0.18496215,-0.05409217,1551883315010214
0.08063402,0.1910708,-0.05409217,1551883317468287
0.08307748,0.19595772,-0.056535624,1551883319926047
0.08307748,0.1996229,-0.057757355,1551883322384120
0.07941229,0.1996229,-0.056535624,1551883324838443
0.07941229,0.1996229,-0.055313893,1551883327301412
0.07696884,0.194736,-0.051648706,1551883329759016
0.07330365,0.18740562,-0.04798352,1551883332217089
0.06475154,0.17885351,-0.04187487,1551883334676464
0.05619944,0.1666362,-0.03576622,1551883337134381
0.046425603,0.1531972,-0.028435849,1551883339591724
0.034208313,0.13975817,-0.021105472,1551883342050110
0.024434473,0.12509742,-0.011331636,1551883344509381
0.012217178,0.1079932,-0.00400126,1551883346967349
-0.001221844,0.087223805,0.0057725757,1551883349425006
-0.018326059,0.067676134,0.014324682,1551883351878443
-0.03420854,0.05057192,0.021655058,1551883354342037
-0.048869293,0.03224598,0.026541974,1551883356800318
-0.06475178,0.015141765,0.032650623,1551883359257818
-0.07941253,4.8100948E-4,0.03631581,1551883361715943
-0.09407329,-0.01784493,0.03753754,1551883364171151
-0.10629059,-0.034949146,0.039981,1551883366633287
-0.11728615,-0.054496817,0.041202728,1551883369090787
-0.12950343,-0.06915756,0.039981,1551883371545474
-0.13927726,-0.0789314,0.03631581,1551883374003756
-0.14660765,-0.083818324,0.033872355,1551883376462141
-0.1527163,-0.0789314,0.028985437,1551883378923808
-0.15882494,-0.06793584,0.026541974,1551883381382037
-0.16371186,-0.05571854,0.0192116,1551883383836360
-0.16615532,-0.04227952,0.013102952,1551883386299276
-0.1698205,-0.028840497,0.009437764,1551883388756881
-0.1734857,-0.01784493,0.0033291169,1551883391215006
-0.17715089,-0.008071095,-0.00400126,1551883393669849
-0.17959434,4.8100948E-4,-0.010109909,1551883396132349
-0.17837262,0.00781139,-0.014996827,1551883398589641
-0.17837262,0.017585224,-0.021105472,1551883401047974
-0.17470743,0.029802516,-0.025992386,1551883403502714
-0.17226397,0.040798083,-0.02965758,1551883405965266
-0.17226397,0.053015374,-0.03576622,1551883408418599
-0.16737705,0.0579023,-0.040653147,1551883410876672
-0.16249013,0.059124023,-0.045540057,1551883413339954
-0.15515976,0.059124023,-0.050426982,1551883415798131
-0.14782937,0.061567485,-0.052870438,1551883418255683
-0.13927726,0.06401094,-0.055313893,1551883420713860
-0.13194689,0.0664544,-0.056535624,1551883423168287
-0.123394795,0.06889786,-0.055313893,1551883425631204
-0.11362096,0.072563045,-0.057757355,1551883428089797
-0.10262539,0.072563045,-0.056535624,1551883430546829
-0.090408094,0.072563045,-0.057757355,1551883433006099
-0.07941253,0.072563045,-0.056535624,1551883435464224
-0.06841697,0.073784776,-0.055313893,1551883437917193
-0.054977942,0.073784776,-0.055313893,1551883440379849
-0.041538917,0.07500651,-0.055313893,1551883442838912
-0.029321622,0.07500651,-0.052870438,1551883445297766
-0.019547787,0.072563045,-0.052870438,1551883447754537
-0.0085522225,0.07134132,-0.051648706,1551883450212974
0.0024433425,0.073784776,-0.050426982,1551883452671881
0.014660637,0.073784776,-0.04920525,1551883455130110
0.024434473,0.078671694,-0.051648706,1551883457587558
0.036651768,0.08111516,-0.051648706,1551883460045943
0.045203872,0.086002074,-0.05409217,1551883462504901
0.053755984,0.087223805,-0.05409217,1551883464963183
0.058642894,0.086002074,-0.05409217,1551883467420631
0.059864625,0.08111516,-0.055313893,1551883469876360
0.062308088,0.07622824,-0.056535624,1551883472337974
0.061086357,0.072563045,-0.056535624,1551883474796464
0.058642894,0.067676134,-0.057757355,1551883477253599
0.054977708,0.06278921,-0.060200818,1551883479711776
0.05009079,0.055458836,-0.06264427,1551883482170995
0.045203872,0.04324154,-0.06630946,1551883484625370
0.041538686,0.033467706,-0.07241811,1551883487086672
0.0378735,0.024915598,-0.078526765,1551883489544745
0.036651768,0.018806953,-0.08463541,1551883492003912
0.03176485,0.009033117,-0.09440924,1551883494462610
0.028099664,-0.003184177,-0.10540481,1551883496919589
0.023212746,-0.016623199,-0.11395691,1551883499377922
0.019547556,-0.032505684,-0.12373075,1551883501836829
0.015882365,-0.047166437,-0.13228285,1551883504295006
0.010995447,-0.06427065,-0.13839151,1551883506752506
0.0073302602,-0.08626177,-0.14327842,1551883509211099
-0.001221844,-0.1119181,-0.14694361,1551883511665318
-0.0085522225,-0.14368308,-0.1506088,1551883514124016
-0.017104328,-0.1778915,-0.1506088,1551883516585631
-0.024434704,-0.20599127,-0.14694361,1551883519043808
-0.03420854,-0.23286933,-0.14205669,1551883521502818
-0.041538917,-0.2573039,-0.13594805,1551883523956464
-0.050091024,-0.27929503,-0.12617421,1551883526418495
-0.056199674,-0.29639924,-0.115178645,1551883528872193
-0.061086584,-0.31594694,-0.10418308,1551883531335891
-0.06597351,-0.33305115,-0.08952233,1551883533790162
-0.06963869,-0.35137707,-0.07241811,1551883536251516
-0.07086042,-0.36970302,-0.057757355,1551883538709693
-0.073303886,-0.38680723,-0.040653147,1551883541168912
-0.07574735,-0.40757662,-0.02354893,1551883543623079
-0.07696908,-0.4271243,-0.008888178,1551883546084485
-0.07696908,-0.44667196,0.0057725757,1551883548543443
-0.0781908,-0.46621966,0.0192116,1551883551001881
-0.07452562,-0.48698902,0.030207165,1551883553459954
-0.06963869,-0.5028715,0.04364619,1551883555917766
-0.062308315,-0.518754,0.052198295,1551883558375787
-0.054977942,-0.5309713,0.0607504,1551883560834745
-0.046425834,-0.5431886,0.06685905,1551883563293026
-0.03543027,-0.5517407,0.07174596,1551883565750422
-0.024434704,-0.5529624,0.075411156,1551883568210058
-0.012217411,-0.55418414,0.0778546,1551883570663131
0.0012216112,-0.5554059,0.079076335,1551883573121568
0.010995447,-0.5529624,0.079076335,1551883575580058
0.024434473,-0.5517407,0.07663289,1551883578037193
0.0378735,-0.5492973,0.07174596,1551883580500735
0.052534252,-0.5468538,0.06563732,1551883582954537
0.065973274,-0.54074514,0.058306944,1551883585416412
0.08307748,-0.5334148,0.046089645,1551883587870110
0.10018169,-0.5211975,0.035094082,1551883590333756
0.11484244,-0.50898015,0.020433329,1551883592791933
0.1295032,-0.49554116,0.0057725757,1551883595249954
0.14416397,-0.48332387,-0.011331636,1551883597707610
0.15882471,-0.4698848,-0.028435849,1551883600166829
0.17226374,-0.45766753,-0.045540057,1551883602624901
0.18325931,-0.44300678,-0.060200818,1551883605082401
0.19669832,-0.4307895,-0.0760833,1551883607536047
0.20769389,-0.42101565,-0.09074406,1551883610000214
0.21746773,-0.41002008,-0.10296135,1551883612458131
0.22601983,-0.40024626,-0.116400376,1551883614910839
0.23335022,-0.38680723,-0.12617421,1551883617373756
0.24068058,-0.3733682,-0.13839151,1551883619832818
0.24190232,-0.35992917,-0.14572188,1551883622290995
0.24434578,-0.34649014,-0.15427399,1551883624749901
0.2455675,-0.33427286,-0.16038264,1551883627207297
0.24678925,-0.3232773,-0.16526955,1551883629665891
0.24434578,-0.31106,-0.17015646,1551883632123964
0.24190232,-0.30006444,-0.17504339,1551883634581516
0.23579368,-0.28906888,-0.17748685,1551883637039693
0.22846329,-0.28051677,-0.18237376,1551883639498651
0.21991119,-0.27562985,-0.18237376,1551883641957037
0.21135908,-0.27440813,-0.18481722,1551883644414641
0.20280698,-0.27440813,-0.18603896,1551883646869641
0.19303313,-0.27440813,-0.18848242,1551883649332037
0.18448102,-0.2780733,-0.19092587,1551883651789849
0.17959411,-0.28051677,-0.18970414,1551883654247297
0.17226374,-0.2854037,-0.18970414,1551883656705735
0.17104201,-0.29151234,-0.18726069,1551883659164745
0.16859855,-0.2988427,-0.18237376,1551883661622870
0.16859855,-0.30372962,-0.17504339,1551883664075839
0.16859855,-0.30983827,-0.1713782,1551883666538599
0.17348546,-0.3147252,-0.16282609,1551883668998339
0.17592892,-0.31961212,-0.1506088,1551883671455891
0.18081585,-0.33060768,-0.13839151,1551883673908756
0.18936795,-0.34526843,-0.12861767,1551883676371568
0.19914179,-0.36237264,-0.11884384,1551883678830631
0.20891562,-0.38314205,-0.11151345,1551883681289016
0.21746773,-0.40513316,-0.10662654,1551883683742193
0.22724155,-0.4307895,-0.1005179,1551883686204589
0.23823711,-0.4552241,-0.09563097,1551883688663704
0.2541196,-0.47599345,-0.09440924,1551883691121933
0.26511517,-0.49554116,-0.096852705,1551883693575266
0.28344113,-0.51142365,-0.09563097,1551883696033964
0.2993236,-0.52364093,-0.098074436,1551883698496724
0.3164278,-0.5334148,-0.10662654,1551883700954954
0.33475375,-0.5383017,-0.11273518,1551883703412245
0.35552314,-0.5431886,-0.11762211,1551883705869901
0.37262738,-0.54441035,-0.12617421,1551883708329901
0.39339676,-0.5431886,-0.13350458,1551883710787818
0.41172272,-0.5383017,-0.14694361,1551883713245266
0.43004864,-0.5309713,-0.15671745,1551883715698964
0.4483746,-0.518754,-0.16771302,1551883718162714
0.46670052,-0.5028715,-0.17993031,1551883720620787
0.48624822,-0.4821021,-0.19336933,1551883723078391
0.5070176,-0.4552241,-0.20680836,1551883725536516
0.5241218,-0.4222374,-0.22146912,1551883727990995
0.5436695,-0.38314205,-0.23490812,1551883730454433
0.56077373,-0.33549458,-0.24590369,1551883732907141
0.5754345,-0.28418195,-0.26056445,1551883735369537
0.5852083,-0.22920412,-0.27278173,1551883737828599
0.59620386,-0.17178285,-0.2837773,1551883740286881
0.604756,-0.10947464,-0.29477286,1551883742744224
0.6096429,-0.047166437,-0.30210322,1551883745202558
0.6133081,0.018806953,-0.3082119,1551883747661672
0.61208636,0.08111516,-0.3130988,1551883750119901
0.6084212,0.13975817,-0.31432053,1551883752577245
0.59864736,0.19595772,-0.31187707,1551883755035579
0.5876518,0.25093555,-0.3082119,1551883757494693
0.572991,0.30469164,-0.3008815,1551883759952870
0.5558868,0.35966945,-0.28988594,1551883762410318
0.5338957,0.40731692,-0.27400345,1551883764868860
0.5082394,0.45007744,-0.25567752,1551883767327662
0.4789178,0.4855076,-0.23246469,1551883769785787
0.44715285,0.5148291,-0.2092518,1551883772241933
0.41050097,0.5355985,-0.17993031,1551883774696933
0.37262738,0.5490375,-0.15183052,1551883777160631
0.33597547,0.55392444,-0.1212873,1551883779619120
0.29688013,0.55025923,-0.08952233,1551883782076308
0.25534135,0.5392637,-0.057757355,1551883784530006
0.21624601,0.519716,-0.02354893,1551883786993651
0.17592892,0.48917282,0.0106594935,1551883789452089
0.13805531,0.45496437,0.049754836,1551883791909329
0.10018169,0.41342556,0.08640672,1551883794367454
0.06963846,0.36822158,0.12428033,1551883796826620
0.0378735,0.3156872,0.16215394,1551883799284901
0.008551992,0.26070938,0.19880582,1551883801742193
-0.017104328,0.19840118,0.2354577,1551883804200995
-0.041538917,0.13120607,0.26966614,1551883806659537
-0.05864313,0.059124023,0.30143112,1551883809118287
-0.072082154,-0.0129580125,0.3307526,1551883811575214
-0.08185599,-0.083818324,0.3551872,1551883814029693
-0.086742915,-0.15101343,0.3759566,1551883816492610
-0.085521184,-0.21209991,0.3930608,1551883818950891
-0.08307772,-0.26463428,0.40283465,1551883821408287
-0.07452562,-0.30861655,0.41260847,1551883823861829
-0.06475178,-0.34649014,0.41871715,1551883826325683
-0.051312752,-0.3806986,0.42116058,1551883828783808
-0.03543027,-0.41124183,0.42238232,1551883831241308
-0.018326059,-0.43811986,0.42116058,1551883833694901
-1.1641532E-7,-0.46011102,0.41505194,1551883836158547
0.019547556,-0.47599345,0.41016504,1551883838617037
0.039095223,-0.4821021,0.40283465,1551883841074329
0.05742117,-0.4821021,0.39061737,1551883843534849
0.07696884,-0.47721523,0.3796218,1551883845991516
0.0965165,-0.46011102,0.36862624,1551883848450058
0.11606417,-0.4393416,0.3551872,1551883850903339
0.13561185,-0.41124183,0.33686125,1551883853365474
0.15393779,-0.3806986,0.31975704,1551883855824537
0.17104201,-0.3440467,0.30143112,1551883858283183
0.18814622,-0.30495137,0.28432688,1551883860740214
0.19914179,-0.26463428,0.2635575,1551883863193964
0.21380255,-0.22553894,0.23790117,1551883865657922
0.22357637,-0.18400013,0.21346657,1551883868117193
0.23335022,-0.14490479,0.1853668,1551883870573287
0.23945886,-0.10214426,0.15971048,1551883873031620
0.24678925,-0.06060546,0.13038898,1551883875490526
0.25045443,-0.016623199,0.10106747,1551883877944381
0.25534135,0.027359061,0.074189425,1551883880406360
0.25656307,0.07134132,0.046089645,1551883882864537
0.26022825,0.11410185,0.020433329,1551883885323547
0.26511517,0.15686238,-0.0064447187,1551883887781776
0.26878035,0.20084465,-0.02965758,1551883890239641
0.2700021,0.24238342,-0.051648706,1551883892697454
0.27244556,0.2827005,-0.07119638,1551883895157401
0.27488902,0.3205741,-0.08585714,1551883897614849
0.27366728,0.35600427,-0.098074436,1551883900072297
0.27488902,0.39021268,-0.10662654,1551883902530422
0.27366728,0.42197767,-0.11151345,1551883904989641
0.27488902,0.45007744,-0.11395691,1551883907447922
0.27244556,0.47573376,-0.115178645,1551883909901568
0.2712238,0.49161625,-0.11762211,1551883912363599
0.2712238,0.4989466,-0.115178645,1551883914822974
0.2700021,0.5001683,-0.11395691,1551883917280839
0.2700021,0.4965031,-0.116400376,1551883919733704
0.2712238,0.49039447,-0.11884384,1551883922196620
0.2712238,0.48062068,-0.12250902,1551883924656360
0.26878035,0.46718165,-0.12739594,1551883927113860
0.26511517,0.4488557,-0.13350458,1551883929571204
0.26145,0.42442113,-0.13961324,1551883932029589
0.25778478,0.39265615,-0.14816535,1551883934488599
0.25534135,0.35478255,-0.15549572,1551883936946933
0.2528979,0.31813067,-0.16160436,1551883939404329
0.25045443,0.2875874,-0.16771302,1551883941862454
0.24923268,0.26315284,-0.17382166,1551883944321568
0.24434578,0.24360517,-0.17993031,1551883946779901
0.24312404,0.22894442,-0.1835955,1551883949237610
0.23823711,0.21550539,-0.18481722,1551883951695474
0.23212847,0.20450982,-0.1835955,1551883954150162
0.22601983,0.19351426,-0.18237376,1551883956612818
0.21991119,0.18740562,-0.17870858,1551883959070318
0.2125808,0.18496215,-0.17382166,1551883961528443
0.20280698,0.18496215,-0.16404782,1551883963983235
0.19303313,0.1861839,-0.15549572,1551883966445891
0.18203758,0.18862733,-0.14327842,1551883968899641
0.16982028,0.19351426,-0.12739594,1551883971357089
0.15515952,0.19595772,-0.11151345,1551883973816256
0.1417205,0.19717944,-0.09440924,1551883976278912
0.12339456,0.19717944,-0.0760833,1551883978736204
0.10629033,0.19595772,-0.056535624,1551883981194641
0.08796439,0.19351426,-0.036987953,1551883983651360
0.06963846,0.18740562,-0.016218554,1551883986111829
0.05009079,0.18007523,0.0033291169,1551883988569537
0.03298658,0.17396659,0.022876788,1551883991027610
0.014660637,0.1666362,0.04364619,1551883993486568
-0.0061087636,0.16052756,0.06319386,1551883995944954
-0.026878163,0.15075374,0.08274153,1551883998402349
-0.043982375,0.13975817,0.098624006,1551884000860474
-0.06353005,0.12754086,0.1145065,1551884003319589
-0.07696908,0.11288012,0.12916724,1551884005777766
-0.090408094,0.10066283,0.14260627,1551884008231047
-0.10018193,0.08966726,0.15482356,1551884010693547
-0.1111775,0.08111516,0.16215394,1551884013152974
-0.11850787,0.072563045,0.17070605,1551884015610787
-0.12705998,0.0664544,0.17559296,1551884018068339
-0.13683382,0.059124023,0.17925815,1551884020526620
-0.14172073,0.05057192,0.18047988,1551884022985839
-0.14538592,0.04446327,0.18047988,1551884025443808
-0.14660765,0.03957635,0.17925815,1551884027896829
-0.14660765,0.037132896,0.17437123,1551884030360162
-0.14172073,0.035911165,0.16826259,1551884032818651
-0.13805553,0.033467706,0.16215394,1551884035276933
-0.13194689,0.029802516,0.15115838,1551884037734276
-0.123394795,0.028580789,0.14016281,1551884040192662
-0.11362096,0.02369387,0.13038898,1551884042651620
-0.10262539,0.021250412,0.116949946,1551884045110683
-0.090408094,0.016363494,0.10839784,1551884047567245
-0.07452562,0.011476576,0.097402275,1551884050025683
-0.054977942,0.009033117,0.08762844,1551884052484641
-0.036652,0.009033117,0.079076335,1551884054943183
-0.01466087,0.012698308,0.074189425,1551884057400370
0.0073302602,0.018806953,0.06808078,1551884059858599
