0.0,0.0,0.0,1551763390797760,0.39706194,0.41464728,-0.375407
0.05748743317935633,0.05851884960003629,-0.052460592977156766,1551763393258124,0.40561405,0.40243,-0.35708106
0.11628736656311962,0.11520020134897346,-0.10185868786468812,1551763395718489,0.4153879,0.38899097,-0.33264646
0.17631229875301474,0.1696940546670917,-0.1483692860267498,1551763398178853,0.42271826,0.37188676,-0.316764
0.23729973056759698,0.2218254096226297,-0.19339238620123503,1551763400639218,0.42882693,0.35600427,-0.31187707
0.2990746613589078,0.2714192662838262,-0.23754048528451926,1551763403099582,0.43371382,0.3364566,-0.30454668
0.3613745912293053,0.3183006261513142,-0.27976358440223204,1551763405559947,0.4361573,0.31813067,-0.284999
0.42411202307769774,0.362469489225094,-0.3191866860441585,1551763408020312,0.4398225,0.298583,-0.26545134
0.4871994533572183,0.4040133526062571,-0.35668479130149977,1551763410480676,0.4410442,0.28147876,-0.25812098
0.5504618835685002,0.4431947176248399,-0.3933953975821124,1551763412941041,0.44226596,0.2655963,-0.25445578
0.6136368159624931,0.4803635855767597,-0.429056006420749,1551763415401405,0.4398225,0.253379,-0.24346025
0.6764617477767662,0.5160449555411029,-0.4629666188065616,1551763417861770,0.43737903,0.24482691,-0.23002122
0.7387616783633608,0.5505888273813921,-0.4953022325227199,1551763420322135,0.4324921,0.23749653,-0.22146912
0.8001866085749518,0.5841701995969942,-0.5268503472621495,1551763422782499,0.42516172,0.23138788,-0.21902566
0.8605615406283695,0.6170515706531567,-0.5582234620698179,1551763425197239,0.41783136,0.22772267,-0.21902566
0.9198864738074167,0.6492329412660767,-0.5890715763660052,1551763427658853,0.41050097,0.22161403,-0.21169527
0.977811408964768,0.6804518144029014,-0.6187821903895466,1551763430116770,0.3982837,0.21428367,-0.20314316
1.0339863455207037,0.7105331901318693,-0.6478803046519237,1551763432575832,0.38606638,0.20573157,-0.20314316
1.0883237835093431,0.7391270664408662,-0.6769784189143008,1551763435031926,0.37262738,0.19351426,-0.20314316
1.1406487229989246,0.7661459440802088,-0.7059890332107971,1551763437491874,0.3579666,0.18374044,-0.20192143
1.1909611618408569,0.791852323663736,-0.7345621483940875,1551763439950260,0.34452757,0.17518833,-0.19703452
1.239173602934048,0.8163337022925398,-0.7623477646006492,1551763442409426,0.3286451,0.1666362,-0.19092587
1.2851985477450119,0.8395025814331338,-0.7895208817622437,1551763444867760,0.31398436,0.15686238,-0.18848242
1.3291234948072348,0.8615339631658712,-0.8163439997765128,1551763447325207,0.2993236,0.15075374,-0.18603896
1.370860944154836,0.8826903466721965,-0.8425546180296174,1551763449783957,0.28344113,0.1446451,-0.17993031
1.410410894355421,0.9029717290873208,-0.8677152366921543,1551763452242812,0.26878035,0.13853642,-0.1713782
1.4476858447269119,0.9222906118777581,-0.8917383557982427,1551763454701093,0.25167614,0.13120607,-0.16404782
1.4827732966675837,0.9405594968681207,-0.9147989759958413,1551763457158645,0.23823711,0.123875685,-0.15793918
1.5159357515074732,0.9578658822337961,-0.9368970972849501,1551763459617030,0.22479811,0.11776704,-0.1506088
1.5470857092806993,0.974209768332883,-0.9575077198702849,1551763462076249,0.21013735,0.11043666,-0.13716978
1.57613566787279,0.9897661554552414,-0.9760183447068788,1551763464535051,0.19547659,0.10677148,-0.1212873
1.60308562871614,1.0049725430721759,-0.9926039712967746,1551763466992447,0.18081585,0.105549745,-0.110291734
1.6279355910945514,1.020091430365131,-1.007439598927156,1551763469450520,0.16615508,0.105549745,-0.096852705
1.6506855550080244,1.0349478174023456,-1.0202627273422824,1551763471909687,0.15149434,0.10188455,-0.082191944
1.6713355211727565,1.0489292051388523,-1.0308983569684915,1551763474368072,0.13683358,0.09333245,-0.06630946
1.6900604888043114,1.0614230948877825,-1.039083988695958,1551763476825832,0.12461629,0.08111516,-0.04798352
1.7068604579026896,1.071904486137655,-1.0448196224530621,1551763479283957,0.10995553,0.06523267,-0.032101035
1.7219979276493353,1.079848379093186,-1.048105258239804,1551763481743072,0.10140342,0.045685,-0.013775095
1.7358228986239685,1.084729774890148,-1.0485908964075201,1551763484201510,0.09162959,0.022472143,0.006994307
1.7481603708948281,1.0862861735521174,-1.0460140370585687,1551763486659010,0.08063402,-0.0007407181,0.028985437
1.7593603443254364,1.084080075543332,-1.0404621802304501,1551763489117707,0.07574711,-0.030062221,0.048533108
1.7695978192772732,1.0775864812189089,-1.031935326496122,1551763491576562,0.067195006,-0.06060546,0.07052423
1.778960295286501,1.066805390356827,-1.0203459759613234,1551763494034947,0.06352982,-0.089926966,0.09129363
1.787885271537945,1.0517368033151853,-1.0056066273710187,1551763496492395,0.061086357,-0.1204702,0.1145065
1.7964602474961482,1.032555719739266,-0.9876297814755247,1551763498946301,0.058642894,-0.14734825,0.13649762
1.8049477233452311,1.0096121390628734,-0.9665029389569191,1551763501410103,0.059864625,-0.17300457,0.15848875
1.8135226992318145,0.9834310610812912,-0.9422260990990046,1551763503868385,0.059864625,-0.19255224,0.18047988
1.8222726752650185,0.9550624853850873,-0.9147117626520979,1551763506326197,0.062308088,-0.2035478,0.20369273
1.8311101514073427,0.9253814094844764,-0.8837849289682403,1551763508784530,0.061086357,-0.2108782,0.22812733
1.8401226269084698,0.8950003324244259,-0.8494455980474321,1551763511243489,0.06475154,-0.21332166,0.25134018
1.8495726021673808,0.8646192553643753,-0.8119562690711178,1551763513702082,0.067195006,-0.2108782,0.2721096
1.8592850773239338,0.8345881788840447,-0.7715794412207422,1551763516159635,0.06841673,-0.20843473,0.29165727
1.8694350518801717,0.8049071029834339,-0.7284026158945802,1551763518617707,0.07330365,-0.20599127,0.31120494
1.8800225262658128,0.7755760276625429,-0.6825132916261183,1551763521076978,0.07452538,-0.2035478,0.3295309
1.890959999798779,0.7465949529213717,-0.6340864690633147,1551763523535260,0.07819056,-0.20110434,0.3466351
1.9025099723767127,0.7179638780437231,-0.5832096503206421,1551763525988853,0.08307748,-0.19866088,0.3637393
1.9144974450705285,0.6895953023475193,-0.5297078340339444,1551763528451822,0.084299214,-0.19743916,0.38328698
1.9267474183781836,0.6613142259009989,-0.4735810187708274,1551763530910364,0.08674268,-0.19743916,0.4003912
1.9393473909047834,0.6328581488065198,-0.41500420589544673,1551763533368801,0.089186125,-0.19988263,0.4174954
1.952209862326349,0.6037895719508762,-0.35397739684019686,1551763535826249,0.090407856,-0.20599127,0.4345996
1.9651598337854153,0.5735834955387843,-0.29041308949060546,1551763538284895,0.090407856,-0.21576512,0.45292556
1.9778473063495157,0.541802420457038,-0.22439878238015867,1551763540743801,0.08674268,-0.2279824,0.46880805
1.9899222794389304,0.5081838475241924,-0.15602197690713168,1551763543202447,0.08185575,-0.24142143,0.48591226
2.0012097528354196,0.47281527527373407,-0.08519517167324932,1551763545660155,0.07574711,-0.252417,0.5030165
2.01170972725518,0.43595920503569907,-0.011918367394708806,1551763548118072,0.07086019,-0.26219082,0.5201207
2.021247202623211,0.39752813612800975,0.06372093524641195,1551763550577239,0.062308088,-0.27440813,0.5360032
