9.235547,0.6556959,-1.0066915,1551763573929166
9.302582,0.6616812,-0.9863418,1551763576387187
9.385178,0.67843986,-0.9971152,1551763578845780
9.4833355,0.67724276,-1.0749233,1551763581304530
9.581493,0.6760457,-1.1180171,1551763583764739
9.650923,0.67365164,-1.191037,1551763586222655
9.732323,0.67843986,-1.2832099,1551763588681562
9.807736,0.65210474,-1.3705945,1551763591140364
9.877166,0.6556959,-1.42925,1551763593596145
9.933427,0.64971066,-1.4579791,1551763596052030
9.999265,0.6078139,-1.4795259,1551763598510520
10.051934,0.6054198,-1.4675554,1551763600971405
10.124954,0.5874641,-1.430447,1551763603431770
10.205156,0.55993193,-1.3705945,1551763605889635
10.291345,0.5587349,-1.33588,1551763608348280
10.382319,0.5479615,-1.2939833,1551763610807082
10.439778,0.5431732,-1.2532837,1551763613265103
10.505617,0.52162635,-1.2185692,1551763615723176
10.558287,0.50726175,-1.1922342,1551763618181926
10.600183,0.49409416,-1.188643,1551763620640207
10.616941,0.46536502,-1.187446,1551763623098176
10.627716,0.47972962,-1.2137811,1551763625556405
10.660036,0.49170014,-1.2293427,1551763628015312
10.667217,0.5443703,-1.235328,1551763630474114
10.69475,0.5826759,-1.2269486,1551763632931926
10.704327,0.58147883,-1.2209634,1551763635389843
10.7055235,0.6006316,-1.187446,1551763637848645
10.682779,0.58506995,-1.1515344,1551763640307447
10.6337,0.561129,-1.0976672,1551763642765416
10.551104,0.52162635,-1.0126767,1551763645223280
10.474493,0.48691186,-0.92409515,1551763647682082
10.375137,0.45578864,-0.8438928,1551763650140885
10.273389,0.43424174,-0.7876315,1551763652599114
10.196777,0.4114978,-0.7373555,1551763655056978
10.108195,0.4019214,-0.6846853,1551763657515468
10.020812,0.33728072,-0.57575375,1551763659974270
9.925048,0.30256626,-0.47161043,1551763662432239
9.830481,0.295384,-0.33275276,1551763664890207
9.759854,0.30017218,-0.19030388,1551763667349010
9.727533,0.29897514,-0.092145815,1551763669807760
9.670075,0.31453678,-0.05862844,1551763672265728
9.647331,0.31094563,-0.043066792,1551763674723853
9.631771,0.34326595,-0.050249092,1551763677182812
9.56713,0.3540394,-0.052643195,1551763679640728
9.540794,0.33608368,-0.076584175,1551763682098645
9.451015,0.36241874,-0.075387135,1551763684557187
9.332508,0.368404,-0.08975172,1551763687015989
9.233152,0.34805414,-0.111298606,1551763689474791
9.137388,0.3097486,-0.15439238,1551763691932551
9.045216,0.23074335,-0.22860943,1551763694388437
8.953044,0.16729972,-0.2980383,1551763696847187
8.883615,0.12061479,-0.35190552,1551763699308072
8.802215,0.04520067,-0.41295505,1551763701765989
8.7220125,0.01647149,-0.4572459,1551763704221770
8.671737,-0.030213434,-0.460837,1551763706678332
8.614279,-0.06732196,-0.4572459,1551763709139478
8.554425,-0.10083935,-0.42731965,1551763711599582
8.513725,-0.11520393,-0.42253143,1551763714055155
8.475421,-0.15231247,-0.4404872,1551763716513905
8.456267,-0.17625345,-0.44168425,1551763718974895
8.408385,-0.19061804,-0.4572459,1551763721432864
8.392824,-0.21575609,-0.4644282,1551763723888593
8.416764,-0.2696233,-0.5003396,1551763726347395
8.414371,-0.28279084,-0.5494187,1551763728806353
8.404795,-0.286382,-0.5925124,1551763731264374
8.372474,-0.26603216,-0.6631384,1551763733724322
8.335365,-0.25047052,-0.69665575,1551763736183228
8.295863,-0.22174135,-0.68707937,1551763738641041
8.275514,-0.19181511,-0.6667295,1551763741098853
8.253966,-0.18822396,-0.6272269,1551763743557707
8.281499,-0.16428296,-0.6032859,1551763746016405
8.306637,-0.14393312,-0.59730065,1551763748475364
8.342548,-0.0972482,-0.59610367,1551763750933332
8.384444,-0.10323344,-0.5984977,1551763753391197
8.429933,-0.06851901,-0.5901184,1551763755850103
8.435918,-0.046972126,-0.5853301,1551763758308801
8.431129,-0.06373081,-0.5506158,1551763760766614
8.434721,-0.0972482,-0.56737447,1551763763224582
8.421554,-0.12837148,-0.5470246,1551763765683385
8.379657,-0.14393312,-0.49196035,1551763768142291
8.377263,-0.17026821,-0.4787928,1551763770600207
8.343745,-0.23610592,-0.4297138,1551763773058020
8.331775,-0.28518495,-0.36028486,1551763775516978
8.324593,-0.31032297,-0.29444718,1551763777975832
8.313819,-0.34144625,-0.19150092,1551763780433593
8.335365,-0.3546138,-0.123269096,1551763782891614
8.353322,-0.36658433,-0.043066792,1551763785350364
8.386839,-0.36299315,0.017982729,1551763787809322
8.39043,-0.36299315,0.074244045,1551763790267239
8.4431,-0.35820496,0.12571716,1551763792722603
8.441903,-0.3474315,0.170008,1551763795179166
8.458662,-0.30553478,0.16162866,1551763797639010
8.504149,-0.26603216,0.1412788,1551763800099218
8.575973,-0.22652954,0.074244045,1551763802558332
8.656175,-0.15949476,0.029953219,1551763805017030
8.739968,-0.12597738,-0.038278595,1551763807473697
8.851294,-0.0804895,-0.095736966,1551763809931718
8.939876,-0.043380976,-0.21185075,1551763812391770
9.03564,-0.0026812926,-0.28965896,1551763814850989
9.105068,0.012880348,-0.3542996,1551763817309895
9.163724,0.026047893,-0.45126063,1551763819767499
9.194847,0.073929854,-0.5362511,1551763822225572
9.248714,0.09787085,-0.5721626,1551763824684374
9.293006,0.118220694,-0.6200446,1551763827143176
9.312158,0.105053134,-0.6427885,1551763829600937
9.307369,0.083506264,-0.6846853,1551763832058697
9.3133545,0.06076231,-0.68947345,1551763834517447
9.2954,0.03203313,-0.7361584,1551763836976197
9.270262,-0.030213434,-0.7577053,1551763839434114
9.260685,-0.0804895,-0.75291705,1551763841892030
9.263079,-0.12837148,-0.78284335,1551763844348697
9.270262,-0.15949476,-0.76249343,1551763846805312
9.273852,-0.16308591,-0.74334073,1551763849265416
9.267868,-0.16907115,-0.70623213,1551763851724218
9.276247,-0.17745051,-0.6595472,1551763854180937
9.285823,-0.16428296,-0.6008918,1551763856639478
9.297793,-0.17864755,-0.49076325,1551763859099478
9.32772,-0.16428296,-0.3902111,1551763861558905
9.374405,-0.13794787,-0.2693091,1551763864015520
9.43306,-0.07570131,-0.12925434,1551763866474426
9.498898,0.012880348,0.025165021,1551763868934791
9.5791,0.087097414,0.1771903,1551763871392707
9.6533165,0.19483185,0.31006277,1551763873849218
9.738308,0.31094563,0.39744735,1551763876308020
9.819707,0.4019214,0.49680245,1551763878767968
9.904697,0.47374436,0.56144315,1551763881225937
9.9848995,0.5323998,0.6153104,1551763883684687
10.043555,0.6185873,0.703892,1551763886143437
10.099816,0.6796369,0.71346843,1551763888601353
10.166852,0.7394893,0.7326212,1551763891059374
10.206354,0.77300674,0.7350153,1551763893518124
10.238675,0.802933,0.72424185,1551763895976770
10.254235,0.8328592,0.6715717,1551763898434687
10.269797,0.85799724,0.6224927,1551763900892760
10.267404,0.87715,0.5937635,1551763903351562
10.249448,0.9082733,0.53271395,1551763905810520
10.223113,0.9190468,0.51116705,1551763908268697
10.211142,0.91545564,0.47166443,1551763910726405
10.197974,0.9441847,0.4417382,1551763913184947
10.194384,0.9477759,0.3782946,1551763915643228
10.213536,0.9381996,0.32442737,1551763918101197
10.248251,0.9214408,0.32682145,1551763920559635
10.272192,0.9058792,0.29569817,1551763923018385
10.286556,0.8795441,0.28731883,1551763925477135
10.278176,0.89989394,0.22866341,1551763927935103
10.282965,0.8867264,0.1891608,1551763930393072
10.304512,0.84363264,0.12571716,1551763932849582
10.290148,0.7849772,0.061076503,1551763935308489
10.287754,0.71315426,0.020376824,1551763937768645
10.280571,0.634149,-0.043066792,1551763940226510
10.290148,0.55394673,-0.090948775,1551763942685312
10.302117,0.49888238,-0.10411632,1551763945144322
10.304512,0.41987714,-0.10411632,1551763947602343
10.351196,0.34685713,-0.084963515,1551763950060051
10.385912,0.30256626,-0.08256942,1551763952518697
10.454143,0.24630496,-0.07179597,1551763954977447
10.490055,0.26306364,-0.090948775,1551763957435364
10.543921,0.23792562,-0.12686025,1551763959893489
10.593,0.24630496,-0.21065368,1551763962352551
10.669612,0.2690489,-0.30761468,1551763964808853
10.710312,0.2642607,-0.43210787,1551763967266822
10.745026,0.25109315,-0.5458275,1551763969727082
10.788119,0.28221646,-0.64757675,1551763972185572
10.807273,0.26186663,-0.7158086,1551763974642187
10.847973,0.2403197,-0.7553112,1551763977100155
10.874308,0.23912269,-0.7804492,1551763979560260
10.918599,0.24630496,-0.80199605,1551763982019010
10.91381,0.24869907,-0.7936168,1551763984477864
10.936554,0.2570784,-0.78882855,1551763986936197
10.971269,0.25588137,-0.7660847,1551763989394062
11.022741,0.24869907,-0.71461153,1551763991851093
11.076609,0.23313743,-0.68109417,1551763994307135
11.156811,0.21039349,-0.64398557,1551763996764010
11.2477865,0.15293512,-0.58772427,1551763999222135
11.310034,0.09787085,-0.57575375,1551764001680260
11.357916,0.07632396,-0.55899507,1551764004138385
11.390236,0.05118593,-0.5697685,1551764006596510
11.436921,0.01647149,-0.57695085,1551764009054635
11.466846,-0.017045893,-0.5901184,1551764011512760
11.493181,-0.027819328,-0.62363577,1551764013970885
11.491984,-0.030213434,-0.6463797,1551764016429010
11.539866,-0.055351466,-0.6631384,1551764018887135
11.596128,-0.05295737,-0.72538495,1551764021345260
11.641616,-0.04936622,-0.74573475,1551764023806093
11.675134,-0.00746949,-0.74693185,1551764026268124
11.683513,0.02006264,-0.726582,1551764028727655
11.669148,0.033230193,-0.6739118,1551764031186301
11.667952,0.07752102,-0.67870003,1551764033642655
11.645207,0.09068855,-0.67271477,1551764036098332
11.61169,0.103856094,-0.6631384,1551764038558489
11.568596,0.114629544,-0.6415915,1551764041019582
11.532684,0.13497937,-0.59490657,1551764043478332
11.511138,0.1625115,-0.53984225,1551764045936249
11.512335,0.16490561,-0.43929017,1551764048394374
11.5267,0.17089087,-0.36746716,1551764050853176
11.529094,0.16131446,-0.25494456,1551764053311822
11.539866,0.13737348,-0.14242189,1551764055769739
11.539866,0.08470332,-0.04426384,1551764058227707
11.499167,0.04759478,0.11973192,1551764060686457
11.456074,0.024850838,0.2741513,1551764063145207
11.406995,-0.043380976,0.46687627,1551764065603124
11.332778,-0.13076557,0.5626402,1551764068061301
11.282501,-0.23012066,0.6643894,1551764070520051
11.245393,-0.30553478,0.7302271,1551764072978645
11.225042,-0.3953135,0.7685327,1551764075436562
11.209481,-0.46234825,0.78289723,1551764077894530
11.165191,-0.49347153,0.775715,1551764080353332
11.155614,-0.5329741,0.727833,1551764082812082
11.125688,-0.53776234,0.6727687,1551764085269999
11.122097,-0.5676886,0.5698225,1551764087728072
11.099353,-0.55571806,0.4561028,1551764090186874
11.108929,-0.5545211,0.33041263,1551764092643176
11.113718,-0.58444726,0.23704277,1551764095101093
11.122097,-0.5964178,0.1724021,1551764097561353
11.1424465,-0.60599416,0.14486995,1551764100020155
11.094564,-0.6167676,0.14008176,1551764102478957
11.10055,-0.5928266,0.1724021,1551764104936926
11.093368,-0.57367384,0.22028407,1551764107395051
11.107732,-0.5437476,0.25858966,1551764109853801
11.131673,-0.49825975,0.28013653,1551764112312343
11.140053,-0.45756006,0.3076687,1551764114770260
11.1185055,-0.4611512,0.32442737,1551764117228228
11.14125,-0.43721023,0.36393,1551764119687030
11.152022,-0.3737666,0.40822083,1551764122145832
11.152022,-0.3330669,0.4501176,1551764124603905
11.148432,-0.2600469,0.4991966,1551764127059843
11.162797,-0.19780034,0.5003936,1551764129518645
11.146038,-0.11520393,0.52553165,1551764131979582
11.124491,-0.030213434,0.5674284,1551764134435364
11.079002,0.06435347,0.6093251,1551764136891405
11.02753,0.14814693,0.6619953,1551764139352395
10.973662,0.21039349,0.75416803,1551764141812916
10.898249,0.29658103,0.87267596,1551764144268280
10.816849,0.34805414,1.0235043,1551764146724062
10.713902,0.4186801,1.1779237,1551764149185312
10.610957,0.46416792,1.2892492,1551764151643957
10.497236,0.47972962,1.4005748,1551764154099530
10.393094,0.51205,1.4807771,1551764156559791
10.29733,0.50007945,1.5370384,1551764159020728
10.221915,0.45100042,1.5861174,1551764161479478
10.1309395,0.41987714,1.5741469,1551764163936301
10.026796,0.35643348,1.5430237,1551764166392968
9.9202585,0.295384,1.4819741,1551764168850885
9.843648,0.23074335,1.4197276,1551764171310989
9.744292,0.14455578,1.3191754,1551764173769010
9.647331,0.091885604,1.1851059,1551764176227030
9.524035,0.0068951026,1.0881449,1551764178687760
9.403133,-0.074504256,1.0031544,1551764181146457
9.28702,-0.16428296,0.91576976,1551764183604322
9.161329,-0.22293839,0.8702819,1551764186062291
9.073946,-0.2791997,0.8642966,1551764188521457
8.996137,-0.3079289,0.8559173,1551764190980364
8.939876,-0.3222935,0.8439468,1551764193436093
8.906359,-0.3258846,0.83676445,1551764195897082
8.8896,-0.28997314,0.80923235,1551764198355572
8.844111,-0.25645578,0.7685327,1551764200811145
8.802215,-0.21336198,0.75297105,1551764203271249
8.765106,-0.15470657,0.71227133,1551764205729218
8.737575,-0.0972482,0.6631923,1551764208188176
8.70645,-0.043380976,0.6476307,1551764210644582
8.671737,-0.015848845,0.59136933,1551764213102395
8.643007,0.015274443,0.5626402,1551764215562864
8.634627,0.04520067,0.53989625,1551764218021770
8.615476,0.102659054,0.53031987,1551764220480312
8.617869,0.105053134,0.50877297,1551764222936874
8.675327,0.096673794,0.5027877,1551764225394895
8.7220125,0.081112154,0.5279257,1551764227853072
8.737575,0.07512691,0.5554579,1551764230311822
8.763909,0.07033872,0.57101953,1551764232771562
8.769895,0.06076231,0.5877782,1551764235230937
8.763909,0.038018383,0.6177044,1551764237687655
8.774683,0.03083609,0.630872,1551764240144999
8.735181,-0.012257695,0.62009853,1551764242604895
8.7303915,-0.045775075,0.6141133,1551764245063124
8.726801,-0.062533766,0.62368965,1551764247522135
8.729195,-0.062533766,0.6500248,1551764249980572
8.729195,-0.06732196,0.7350153,1551764252438332
8.753136,-0.08408065,0.83077925,1551764254896301
8.7627125,-0.09246,0.9385137,1551764257355103
8.783063,-0.11999214,1.0546275,1551764259813905
8.793836,-0.16907115,1.1288445,1551764262271874
8.809398,-0.1798446,1.2210174,1551764264729843
8.850097,-0.23251477,1.3012197,1551764267188957
8.886008,-0.2552587,1.3359342,1551764269645312
8.945861,-0.2672292,1.3479047,1551764272102916
9.022471,-0.26842627,1.382619,1551764274563228
9.083522,-0.23251477,1.3838161,1551764277022135
9.136191,-0.1750564,1.3502986,1551764279480832
9.204424,-0.09246,1.310796,1551764281936770
9.264276,-0.013454743,1.2868552,1551764284392395
9.32772,0.081112154,1.2078497,1551764286850780
9.417499,0.14575282,1.1312387,1551764289312082
9.454607,0.21398461,1.0091397,1551764291770155
9.489322,0.30735448,0.945696,1551764294225885
9.616209,0.3899509,0.8355674,1551764296684530
9.780205,0.4533945,0.703892,1551764299145364
9.919062,0.50127655,0.5985517,1551764301605468
10.016023,0.5144441,0.47884673,1551764304061145
10.089043,0.5551437,0.39146215,1551764306517916
10.121364,0.5838729,0.29210705,1551764308979270
10.144108,0.64252836,0.22866341,1551764311439270
10.15129,0.6473165,0.15684044,1551764313894739
10.145305,0.65689296,0.13888472,1551764316353489
10.103408,0.5910552,0.10656438,1551764318814478
10.077073,0.5683113,0.08741159,1551764321272395
10.063905,0.4521974,0.058682404,1551764323730364
10.019614,0.36720696,0.016785678,1551764326189218
10.001658,0.2534873,-0.027505152,1551764328645624
9.970534,0.12420594,-0.08735761,1551764331103541
9.941806,0.036821343,-0.16636288,1551764333563749
9.893924,-0.054154422,-0.26691502,1551764336022499
9.842451,-0.12597738,-0.3483144,1551764338481301
9.7825985,-0.17385936,-0.44886655,1551764340937187
9.697608,-0.23131773,-0.54103935,1551764343395468
9.630572,-0.25406167,-0.6356063,1551764345856874
9.54678,-0.26842627,-0.6882764,1551764348313437
9.465381,-0.31750527,-0.71341443,1551764350770937
9.394754,-0.35341677,-0.74214363,1551764353230676
9.32772,-0.38454008,-0.7864345,1551764355689426
9.279838,-0.40608695,-0.83072525,1551764358148176
9.224773,-0.43122497,-0.8510752,1551764360606093
9.203227,-0.46474236,-0.86304563,1551764363064114
9.182877,-0.4826981,-0.83910465,1551764365522968
9.157739,-0.4659394,-0.8055873,1551764367981718
9.124222,-0.49107745,-0.74693185,1551764370439530
9.083522,-0.47671285,-0.653562,1551764372897655
9.0296545,-0.4611512,-0.56737447,1551764375356457
8.959028,-0.45037776,-0.44886655,1551764377815051
8.888403,-0.41686037,-0.34711736,1551764380272968
8.814186,-0.38214594,-0.2082596,1551764382730937
8.741166,-0.34623447,-0.069401875,1551764385189791
8.676525,-0.30673185,0.03115027,1551764387646249
8.644205,-0.28279084,0.11374667,1551764390104166
8.617869,-0.2528646,0.1532493,1551764392562135
8.584352,-0.20019445,0.21190473,1551764395018124
8.554425,-0.15829772,0.22387521,1551764397477135
8.507741,-0.11280984,0.2549985,1551764399938124
8.480208,-0.0876718,0.3112598,1551764402398072
8.435918,-0.08527771,0.39385623,1551764404856510
8.402401,-0.06373081,0.4189943,1551764407315416
8.3413515,-0.056548517,0.4956054,1551764409773437
8.319804,-0.05176032,0.51595527,1551764412231249
8.294666,-0.069716066,0.5315169,1551764414690103
8.306637,-0.09605115,0.5351081,1551764417149010
8.288681,-0.14153902,0.5386992,1551764419606822
8.283893,-0.19420919,0.5434874,1551764422064687
8.279104,-0.2528646,0.53989625,1551764424521093
8.286286,-0.31391415,0.49440837,1551764426980103
8.303045,-0.36658433,0.4489205,1551764429440416
8.299454,-0.42164856,0.44413233,1551764431898124
8.301848,-0.44918072,0.39864445,1551764434354895
8.313819,-0.4587571,0.33160967,1551764436813593
8.3497305,-0.4755158,0.23105751,1551764439273593
8.350927,-0.49586564,0.18078144,1551764441729426
8.408385,-0.4898804,0.13409652,1551764444185989
8.432326,-0.47790992,0.073047,1551764446645416
8.479012,-0.4396043,0.04910601,1551764449105572
8.534076,-0.44319546,0.020376824,1551764451565051
8.569987,-0.43242204,-0.009549409,1551764454021457
8.603505,-0.41566336,-0.0035641566,1551764456480155
8.672934,-0.4001017,0.006012231,1551764458940364
8.723209,-0.4001017,-0.038278595,1551764461398332
8.790245,-0.3809489,-0.0047612116,1551764463854895
8.86087,-0.3689784,0.037135515,1551764466313697
8.914738,-0.33067283,0.028756168,1551764468774114
9.002123,-0.28518495,-0.015534662,1551764471232030
9.073946,-0.2768056,-0.07419008,1551764473690572
9.125419,-0.3007466,-0.1256632,1551764476149322
9.196045,-0.30433774,-0.20466848,1551764478607239
9.2403345,-0.31271708,-0.22023009,1551764481065260
9.270262,-0.29476133,-0.25494456,1551764483524010
9.29061,-0.3079289,-0.27170324,1551764485982707
9.320538,-0.2911702,-0.2621268,1551764488440624
9.316947,-0.27321446,-0.22382127,1551764490898645
9.346872,-0.2528646,-0.17234813,1551764493357447
9.391164,-0.23371184,-0.107707456,1551764495816197
9.457001,-0.23251477,-0.027505152,1551764498274114
9.537204,-0.23730296,0.04072666,1551764500732082
9.649726,-0.27800265,0.15923455,1551764503190885
9.723943,-0.2815938,0.26577196,1551764505648124
9.799356,-0.2911702,0.32323033,1551764508106249
9.868786,-0.3007466,0.3830828,1551764510565989
9.923851,-0.28997314,0.42378247,1551764513024530
9.959762,-0.27560854,0.4884231,1551764515483020
9.9848995,-0.26483512,0.51595527,1551764517940989
9.999265,-0.262441,0.5051818,1551764520398905
10.030388,-0.262441,0.51834935,1551764522857707
10.054329,-0.28039676,0.4991966,1551764525316457
10.042357,-0.2815938,0.48124087,1551764527774426
10.020812,-0.31630823,0.4740585,1551764530232395
9.982506,-0.31630823,0.42857063,1551764532691145
9.953776,-0.32708168,0.3998415,1551764535149895
9.886742,-0.32827872,0.3543536,1551764537607864
9.836466,-0.3258846,0.31724507,1551764540065832
9.776612,-0.3330669,0.30647162,1551764542524582
9.7179575,-0.3438404,0.28851587,1551764544981457
9.667682,-0.3510227,0.28731883,1551764547439843
9.643741,-0.35341677,0.28013653,1551764549899687
9.65212,-0.37855482,0.2933041,1551764552358020
9.664091,-0.3977076,0.2789395,1551764554816978
9.67247,-0.44678664,0.23464867,1551764557274947
9.695213,-0.46234825,0.22986047,1551764559732707
9.722746,-0.53776234,0.21549587,1551764562191510
9.729929,-0.5904325,0.20113128,1551764564648437
9.728732,-0.65507317,0.1819785,1551764567106926
9.691623,-0.7173197,0.13649061,1551764569566614
9.673667,-0.7771722,0.081426345,1551764572024895
9.629375,-0.8346306,0.039529614,1551764574483697
9.570721,-0.8729362,-0.022716954,1551764576941562
9.536007,-0.89927125,-0.002367109,1551764579399530
9.519248,-0.90405947,-0.0047612116,1551764581858332
9.516853,-0.918424,0.006012231,1551764584314791
9.551568,-0.9220152,0.011997476,1551764586770416
9.5791,-0.9363798,-0.01792875,1551764589230832
9.60783,-0.9603208,-0.015534662,1551764591689687
9.632968,-0.9555326,0.0048151836,1551764594146353
9.670075,-0.9687001,0.011997476,1551764596604843
9.697608,-0.96271485,0.029953219,1551764599063020
9.743095,-0.94475913,0.053894207,1551764601521197
9.757461,-0.9088477,0.061076503,1551764603979374
9.7825985,-0.8801185,0.07184995,1551764606437551
9.812525,-0.8238572,0.116140775,1551764608895728
9.834072,-0.7807633,0.12811127,1551764611353905
9.87118,-0.74006367,0.12930831,1551764613812082
9.875969,-0.6897876,0.14486995,1551764616270260
9.89153,-0.6466938,0.20472243,1551764618728437
9.889135,-0.6167676,0.28013653,1551764621186614
9.919062,-0.5581122,0.34118605,1551764623644791
9.945396,-0.54973286,0.3830828,1551764626102968
9.957368,-0.54255056,0.38188577,1551764628561145
10.000462,-0.5605063,0.38667393,1551764631019322
10.027993,-0.5485358,0.45131457,1551764633477499
10.069891,-0.5545211,0.5063789,1551764635935676
10.109393,-0.5545211,0.56383723,1551764638393853
10.174034,-0.53177714,0.6368572,1551764640852030
10.26501,-0.49586564,0.7218477,1551764643312395
10.363168,-0.45995417,0.8128235,1551764645772030
10.467311,-0.41326922,0.86190253,1551764648231874
10.588213,-0.3689784,0.91098154,1551764650692707
10.713902,-0.31870234,0.9337255,1551764653151041
10.8431835,-0.27560854,0.9265432,1551764655609062
10.979648,-0.23610592,0.95168126,1551764658067030
11.152022,-0.20857379,0.9935779,1551764660525676
11.276516,-0.18822396,1.0103368,1551764662985728
11.409389,-0.14872132,0.98639566,1551764665443645
11.549443,-0.14153902,0.9552724,1551764667900572
11.645207,-0.14872132,0.91098154,1551764670359322
11.734985,-0.18343574,0.8559173,1551764672817968
11.853494,-0.20258853,0.824794,1551764675275885
11.989958,-0.27082035,0.77691203,1551764677733801
12.094101,-0.31989938,0.6931186,1551764680192603
12.165924,-0.38454008,0.6380543,1551764682649010
12.217397,-0.44199842,0.5734136,1551764685107030
12.220987,-0.47671285,0.5315169,1551764687568020
