0.0,0.0,0.0,170388501082,-0.09433105,-0.049029764,0.023161318
-0.012222776863232972,-0.007667576467138407,0.003962184924190148,170393574376,-0.07633111,-0.0580298,0.03216122
-0.022655067062457318,-0.018772900850977346,0.009213520590241185,170398647837,-0.06933114,-0.09702978,0.041161258
-0.03165496205765736,-0.0360375193838809,0.016040495922479938,170403721164,-0.0563311,-0.14402977,0.0541613
-0.038864360791805705,-0.06010601245016022,0.024514722910367524,170408794625,-0.044331096,-0.19202979,0.06416123
-0.04464136468002838,-0.09069190043605266,0.03399162131283224,170413867938,-0.036331095,-0.23502977,0.068161234
-0.04898597365070564,-0.12758032703317312,0.04389824343312441,170418941169,-0.02433109,-0.28002983,0.070161305
-0.05168333060763544,-0.17019833373019355,0.05416296704016231,170424014721,-0.013331118,-0.3150298,0.073161274
-0.05237534396191797,-0.21754324008845155,0.06457092508260222,170429087952,0.0036687888,-0.3460298,0.072161235
-0.05041743367301672,-0.2687556086990536,0.07462078163829637,170434161529,0.023668796,-0.36902976,0.068161234
-0.04566635547930354,-0.32240304364177824,0.0840976800407611,170439234759,0.04266877,-0.38002974,0.06416123
-0.0380504873072601,-0.37583588870149254,0.09285839552325716,170444308226,0.06366881,-0.36603352,0.058161434
-0.02699687093203723,-0.4259744971617627,0.10083130606956203,170449381534,0.09066879,-0.33403352,0.053161398
-0.011646069302840078,-0.4703835355488944,0.10801640150967487,170454454986,0.123668835,-0.28603363,0.04716146
0.008718119479526972,-0.5069860275583548,0.11441368205845481,170459528294,0.16066888,-0.22503357,0.042161427
0.03481188800369536,-0.5344928131377189,0.1201663824377828,170464601755,0.20366886,-0.15903361,0.038161423
0.06685009365234605,-0.5528322701275248,0.12498802360685393,170469675063,0.24366888,-0.097033516,0.029161388
0.10404492232196311,-0.5631503144045128,0.1281624129770368,170474748515,0.2756689,-0.04703356,0.015161449
0.14532206955230934,-0.5677387782951221,0.12947469352374905,170479821822,0.3006688,-0.017033482,0.003161444
0.189678862782892,-0.5693908299046996,0.12913973165375692,170484895303,0.31866887,-0.00603351,-0.007838394
0.23611263160181012,-0.5703266886893006,0.12730076208894128,170489968611,0.32966885,-0.0070335437,-0.017838465
0.283907175184164,-0.5719787497311959,0.12395777537549856,170495042090,0.33766887,-0.01603358,-0.028838435
0.3327760139161909,-0.574848348974019,0.11932563777695548,170500115398,0.34466884,-0.024033584,-0.035838407
0.3825759112138971,-0.5787206200611376,0.11412054202518296,170505188615,0.3506689,-0.03003352,-0.03683844
0.43366496784783115,-0.5830942269987842,0.1090586812101505,170510262153,0.3626689,-0.031033553,-0.03383847
0.4866877541755427,-0.5858922040821454,0.1049278796769946,170515335379,0.37766886,-0.008033577,-0.0238384
0.5420023716837776,-0.5839632920323685,0.10258757433327069,170520408840,0.3946689,0.03496627,-0.008838427
0.599966914697309,-0.5749440360770738,0.10275394842123615,170525482138,0.4146688,0.0909663,0.0111614475
0.6605813817837426,-0.5581898463065267,0.1063580611869577,170530555600,0.43166882,0.14296632,0.03916146
0.723201201153134,-0.535419596822317,0.11375802310545648,170535628907,0.4426688,0.17496634,0.0641615
0.7862507445984516,-0.5094980787486906,0.12481058953551975,170540702369,0.4376689,0.18696633,0.09016144
0.8477962809935231,-0.48407789659721173,0.13915765970659907,170545775677,0.4216689,0.16796637,0.11016145
0.906190549515375,-0.4635994797259198,0.15565331802843274,170550849134,0.3936689,0.11796627,0.12016139
0.9599295309384084,-0.4521451477698398,0.17300841340106127,170555922442,0.35666883,0.041966375,0.122161455
1.008440266751295,-0.4517918559056855,0.1902202739801892,170560995658,0.32066882,-0.03703349,0.118161455
1.0519376247215761,-0.46196665600698905,0.20635784084203854,170566069196,0.28666887,-0.10503352,0.107161485
